,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
2021,30,3 RUE DE JOLY,94000,CRETEIL,48.790973,2.464051,3 Rue de Joly 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270967336,3,Rue de Joly,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2022,30,35 RUE DE JOLY,94000,CRETEIL,48.790163,2.461695,35 Rue de Joly 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270971020,35,Rue de Joly,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2023,30,37 RUE DE JOLY,94000,CRETEIL,48.790061,2.461467,37 Rue de Joly 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270969809,37,Rue de Joly,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2024,30,5 RUE DE JOLY,94000,CRETEIL,48.790954,2.464011,5 Rue de Joly 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270967338,5,Rue de Joly,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2025,30,7 RUE DE JOLY,94000,CRETEIL,48.790863,2.463754,7 Rue de Joly 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270967340,7,Rue de Joly,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2026,30,8 RUE DE JOLY,94000,CRETEIL,48.791090999999994,2.463746,8 Rue de Joly 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270967341,8,Rue de Joly,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2027,31,1 RUE DU DEPART,94000,CRETEIL,48.788540999999995,2.46354,1 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974396,1,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2028,31,1 SQUARE DES MARGUERITES,94000,CRETEIL,48.788581,2.465916,1 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973336,1,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2029,31,10 VILLA PASTEUR,94000,CRETEIL,48.789229,2.4638,10 Villa Pasteur 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972258,10,Villa Pasteur,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2030,31,10 VILLA SEBASTIEN,94000,CRETEIL,48.788973999999996,2.46463,10 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973342,10,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2031,31,11 VILLA PASTEUR,94000,CRETEIL,48.789424,2.464241,11 Villa Pasteur 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270971012,11,Villa Pasteur,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2032,31,11 VILLA SEBASTIEN,94000,CRETEIL,48.78886,2.464635,11 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973344,11,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2033,31,12 RUE DU DEPART,94000,CRETEIL,48.788439000000004,2.462942,12 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974405,12,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2034,31,12 VILLA SEBASTIEN,94000,CRETEIL,48.788833000000004,2.4644009999999996,12 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973345,12,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2035,31,14 VILLA SEBASTIEN,94000,CRETEIL,48.788777,2.464203,14 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973347,14,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2036,31,16 RUE DU DEPART,94000,CRETEIL,48.788344,2.4626,16 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974407,16,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2037,31,16 VILLA SEBASTIEN,94000,CRETEIL,48.788702,2.46393,16 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973349,16,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2038,31,17 VILLA SEBASTIEN,94000,CRETEIL,48.788684,2.4640009999999997,17 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973350,17,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2039,31,18 RUE DU DEPART,94000,CRETEIL,48.788302,2.462452,18 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974408,18,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2040,31,2 RUE DU DEPART,94000,CRETEIL,48.788631,2.4636299999999998,2 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973352,2,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2041,31,2 SQUARE DES MARGUERITES,94000,CRETEIL,48.788525,2.465712,2 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974384,2,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2042,31,3 SQUARE DES MARGUERITES,94000,CRETEIL,48.788405,2.465635,3 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974385,3,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2043,31,3 VILLA SEBASTIEN,94000,CRETEIL,48.789257,2.465223,3 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972246,3,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2044,31,4 RUE DU DEPART,94000,CRETEIL,48.788602000000004,2.463522,4 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973353,4,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2045,31,4 SQUARE DES MARGUERITES,94000,CRETEIL,48.788276,2.4657139999999997,4 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974380,4,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2046,31,5 SQUARE DES MARGUERITES,94000,CRETEIL,48.788151,2.4657970000000002,5 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975428,5,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2047,31,6 RUE DU DEPART,94000,CRETEIL,48.788552,2.463348,6 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974397,6,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2048,31,6 SQUARE DES MARGUERITES,94000,CRETEIL,48.788308,2.466364,6 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974378,6,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2049,31,6 VILLA SEBASTIEN,94000,CRETEIL,48.789184000000006,2.464866,6 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972252,6,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2050,31,7 RUE DU DEPART,94000,CRETEIL,48.788352,2.462857,7 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974403,7,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2051,31,7 SQUARE DES MARGUERITES,94000,CRETEIL,48.788436,2.466273,7 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974381,7,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2052,31,7 VILLA SEBASTIEN,94000,CRETEIL,48.789175,2.464963,7 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972254,7,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2053,31,8 RUE DU DEPART,94000,CRETEIL,48.788507,2.463186,8 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974398,8,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2054,31,8 SQUARE DES MARGUERITES,94000,CRETEIL,48.788561,2.466173,8 Square des Marguerites 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974382,8,Square des Marguerites,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2055,31,8 VILLA PASTEUR,94000,CRETEIL,48.789313,2.464267,8 Villa Pasteur 94000 Créteil,0.93,housenumber,ADRNIVX_0000000312907078,8,Villa Pasteur,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2056,31,8 VILLA SEBASTIEN,94000,CRETEIL,48.789123,2.464836,8 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972255,8,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2057,31,9 RUE DU DEPART,94000,CRETEIL,48.788284000000004,2.462617,9 Rue du Départ 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974404,9,Rue du Départ,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2058,31,9 VILLA SEBASTIEN,94000,CRETEIL,48.788909000000004,2.464816,9 Villa Sébastien 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973341,9,Villa Sébastien,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2059,32,1 AVENUE DES PLATANES,94000,CRETEIL,48.791758,2.470273,1 Avenue des Platanes 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270965892,1,Avenue des Platanes,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2060,32,1 RUE DE REIMS,94000,CRETEIL,48.784960999999996,2.472289,1 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270981310,1,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2061,32,10 AVENUE DES PLATANES,94000,CRETEIL,48.791195,2.47035,10 Avenue des Platanes 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270967292,10,Avenue des Platanes,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2062,32,10 RUE DU MOULIN BERSON,94000,CRETEIL,48.787871,2.46964,10 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975404,10,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2063,32,10 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789056,2.467904,10 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270973329,10,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2064,32,11 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.787847,2.472495,11 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975394,11,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2065,32,11 RUE DE REIMS,94000,CRETEIL,48.784586,2.473056,11 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982130,11,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2066,32,11 RUE DU MOULIN BERSON,94000,CRETEIL,48.787978,2.469733,11 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975405,11,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2067,32,12 Bis CHEMIN DU MORBRAS,94000,CRETEIL,48.786378000000006,2.473461,12 BIS Chemin du Morbras 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270978395,12 BIS,Chemin du Morbras,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2068,32,12 CHEMIN DU MORBRAS,94000,CRETEIL,48.786439,2.473437,12 Chemin du Morbras 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270978394,12,Chemin du Morbras,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2069,32,12 RUE DE LA POMME,94000,CRETEIL,48.78241,2.4746040000000002,12 Rue de la Pomme 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270985540,12,Rue de la Pomme,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2070,32,12 RUE DU BEL AIR,94000,CRETEIL,48.785193,2.4724470000000003,12 Rue du Bel-Air 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270981306,12,Rue du Bel-Air,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2071,32,12 RUE DU MOULIN BERSON,94000,CRETEIL,48.787917,2.469807,12 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975406,12,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2072,32,13 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.787746999999996,2.472599,13 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975395,13,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2073,32,14 CHEMIN DU MORBRAS,94000,CRETEIL,48.786277,2.47353,14 Chemin du Morbras 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270979334,14,Chemin du Morbras,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2074,32,14 RUE DU BEL AIR,94000,CRETEIL,48.785306,2.472711,14 Rue du Bel-Air 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270981308,14,Rue du Bel-Air,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2075,32,14 RUE DU MOULIN BERSON,94000,CRETEIL,48.787984,2.470052,14 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975399,14,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2076,32,14 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789089000000004,2.468296,14 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972236,14,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2077,32,15 Bis RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789319,2.468968,15 BIS Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972217,15 BIS,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2078,32,15 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.787599,2.472752,15 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270976450,15,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2079,32,15 RUE DE REIMS,94000,CRETEIL,48.784478,2.473272,15 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982887,15,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2080,32,15 RUE DU BEL AIR,94000,CRETEIL,48.785345,2.4725919999999997,15 Rue du Bel-Air 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270981309,15,Rue du Bel-Air,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2081,32,15 RUE DU MOULIN BERSON,94000,CRETEIL,48.78805,2.470006,15 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975400,15,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2082,32,15 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789255,2.4687240000000004,15 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972216,15,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2083,32,16 CHEMIN DU MORBRAS,94000,CRETEIL,48.786187,2.473573,16 Chemin du Morbras 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270979335,16,Chemin du Morbras,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2084,32,16 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.787537,2.472715,16 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270976453,16,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2085,32,16 RUE DU MOULIN BERSON,94000,CRETEIL,48.788053000000005,2.470311,16 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000325418570,16,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2086,32,17 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.787459999999996,2.472898,17 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270976451,17,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2087,32,17 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789413,2.469332,17 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972209,17,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2088,32,18 RUE DU MOULIN BERSON,94000,CRETEIL,48.788140000000006,2.4706200000000003,18 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975402,18,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2089,32,18 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789201,2.468748,18 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972220,18,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2090,32,19 RUE DU BEL AIR,94000,CRETEIL,48.785748,2.473394,19 Rue du Bel-Air 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270980326,19,Rue du Bel-Air,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2091,32,2 AVENUE DES PLATANES,94000,CRETEIL,48.791737,2.470206,2 Avenue des Platanes 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270965893,2,Avenue des Platanes,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2092,32,2 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.788367,2.47185,2 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974344,2,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2093,32,2 RUE DE LA POMME,94000,CRETEIL,48.781968,2.474254,2 Rue de la Pomme 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270986198,2,Rue de la Pomme,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2094,32,20 Bis RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789255,2.468957,20 BIS Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972222,20 BIS,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2095,32,20 RUE DE REIMS,94000,CRETEIL,48.784155,2.473741,20 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982878,20,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2096,32,20 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789235999999995,2.4688830000000004,20 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972221,20,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2097,32,21 RUE DU MOULIN BERSON,94000,CRETEIL,48.788159,2.470412,21 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974350,21,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2098,32,22 RUE DE REIMS,94000,CRETEIL,48.78411,2.47383,22 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982879,22,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2099,32,22 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789274,2.4690380000000003,22 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972223,22,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2100,32,23 RUE DU MOULIN BERSON,94000,CRETEIL,48.788216,2.470587,23 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974351,23,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2101,32,24 RUE DE REIMS,94000,CRETEIL,48.784040999999995,2.473975,24 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982880,24,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2102,32,24 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789307,2.469132,24 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972225,24,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2103,32,25 RUE DU MOULIN BERSON,94000,CRETEIL,48.788371999999995,2.47122,25 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974349,25,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2104,32,26 RUE DE REIMS,94000,CRETEIL,48.783981,2.474094,26 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270983528,26,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2105,32,26 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789394,2.469516,26 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972228,26,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2106,32,27 RUE DU MOULIN BERSON,94000,CRETEIL,48.788437,2.471448,27 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974346,27,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2107,32,3 AVENUE DES PLATANES,94000,CRETEIL,48.791626,2.470302,3 Avenue des Platanes 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270965894,3,Avenue des Platanes,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2108,32,3 Bis IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.788428,2.472269,3 BIS Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974340,3 BIS,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2109,32,3 CHEMIN DU MORBRAS,94000,CRETEIL,48.785917,2.473831,3 Chemin du Morbras 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270977419,3,Chemin du Morbras,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2110,32,3 RUE DE REIMS,94000,CRETEIL,48.784874,2.472468,3 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982136,3,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2111,32,3 RUE DU MOULIN BERSON,94000,CRETEIL,48.787655,2.468454,3 Rue du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270975416,3,Rue du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2112,32,30 RUE DE REIMS,94000,CRETEIL,48.783837,2.474297,30 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270983522,30,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2113,32,32 RUE DU SERGENT BOBILLOT,94000,CRETEIL,48.789469,2.469807,32 Rue du Sergent Bobillot 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270972213,32,Rue du Sergent Bobillot,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2114,32,36 RUE DE REIMS,94000,CRETEIL,48.783414,2.474423,36 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270984217,36,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2115,32,4 AVENUE DES PLATANES,94000,CRETEIL,48.791512,2.47024,4 Avenue des Platanes 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270965895,4,Avenue des Platanes,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2116,32,4 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.788271,2.471954,4 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974345,4,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2117,32,4 RUE DE REIMS,94000,CRETEIL,48.784572,2.472916,4 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982137,4,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2118,32,4 RUE DU BEL AIR,94000,CRETEIL,48.784791,2.471584,4 Rue du Bel-Air 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982140,4,Rue du Bel-Air,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2119,32,5 AVENUE DES PLATANES,94000,CRETEIL,48.791534999999996,2.470312,5 Avenue des Platanes 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270965896,5,Avenue des Platanes,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2120,32,5 Bis RUE DE LA POMME,94000,CRETEIL,48.782445,2.474482,5 BIS Rue de la Pomme 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270985538,5 BIS,Rue de la Pomme,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2121,32,5 Bis RUE DE REIMS,94000,CRETEIL,48.784754,2.472699,5 BIS Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982139,5 BIS,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2122,32,5 IMPASSE DU MOULIN BERSON,94000,CRETEIL,48.788241,2.472089,5 Impasse du Moulin Berson 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270974341,5,Impasse du Moulin Berson,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2123,32,5 RUE DE LA POMME,94000,CRETEIL,48.782402000000005,2.474513,5 Rue de la Pomme 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270985537,5,Rue de la Pomme,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
2124,32,5 RUE DE REIMS,94000,CRETEIL,48.784809,2.472599,5 Rue de Reims 94000 Créteil,0.93,housenumber,ADRNIVX_0000000270982138,5,Rue de Reims,,94000.0,Créteil,"94, Val-de-Marne, Île-de-France",94028.0
