,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
1153,14,20 RUE GABRIEL PERI,94230,CACHAN,48.797008,2.342836,20 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950964,20,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1154,14,20 SENTIER DES GARENNES,94230,CACHAN,48.79257,2.341733,20 Sentier des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270962342,20,Sentier des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1155,14,22 RUE DE LA PLEIADE,94230,CACHAN,48.792091,2.34068,22 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270963630,22,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1156,14,22 RUE GABRIEL PERI,94230,CACHAN,48.796919,2.3428459999999998,22 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950965,22,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1157,14,236 RUE GABRIEL PERI,94230,CACHAN,48.786002,2.341956,236 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000349867349,236,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1158,14,24 BIS RUE DU COTEAU,94230,CACHAN,48.796467,2.340973,24 BIS Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952056,24 BIS,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1159,14,24 RUE GABRIEL PERI,94230,CACHAN,48.796821,2.342868,24 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950966,24,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1160,14,24 SENTIER DES GARENNES,94230,CACHAN,48.792861,2.341751,24 Sentier des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961112,24,Sentier des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1161,14,24 TER SENTIER DES GARENNES,94230,CACHAN,48.792827,2.3417369999999997,24 TER Sentier des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961114,24 TER,Sentier des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1162,14,242 RUE GABRIEL PERI,94230,CACHAN,48.786032,2.341889,242 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270978851,242,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1163,14,25 SENTIER DES GARENNES,94230,CACHAN,48.791834,2.3408130000000003,25 Sentier des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270959902,25,Sentier des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1164,14,26 RUE DE LA PLEIADE,94230,CACHAN,48.791742,2.340589,26 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270963631,26,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1165,14,26 RUE DU COTEAU,94230,CACHAN,48.796628999999996,2.3405810000000002,26 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952062,26,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1166,14,26 RUE GABRIEL PERI,94230,CACHAN,48.796658,2.342911,26 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000354633688,26,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1167,14,26 SENTIER DES GARENNES,94230,CACHAN,48.792878,2.34179,26 Sentier des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961115,26,Sentier des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1168,14,28 RUE DU COTEAU,94230,CACHAN,48.796732,2.340541,28 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950981,28,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1169,14,28 SENTIER DES GARENNES,94230,CACHAN,48.792997,2.341804,28 Sentier des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000340217004,28,Sentier des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1170,14,3 AVENUE DU PANORAMA,94230,CACHAN,48.792869,2.3424669999999996,3 Avenue du Panorama 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961103,3,Avenue du Panorama,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1171,14,3 ESCALIER DU RUNGIS,94230,CACHAN,48.795301,2.340985,3 Escalier du Rungis 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955575,3,Escalier du Rungis,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1172,14,3 IMPASSE DES GARENNES,94230,CACHAN,48.796884999999996,2.3402380000000003,3 Impasse des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950984,3,Impasse des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1173,14,3 IMPASSE GERMINAL,94230,CACHAN,48.79578,2.342756,3 Impasse Germinal 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270954240,3,Impasse Germinal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1174,14,3 RUE DE LA PLEIADE,94230,CACHAN,48.793292,2.340435,3 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270959914,3,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1175,14,3 RUE EMILE ZOLA,94230,CACHAN,48.797389,2.341784,3 Rue Émile Zola 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270949813,3,Rue Émile Zola,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1176,14,3 SENTIER DEFAIT,94230,CACHAN,48.796383,2.341648,3 Sentier Défait 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952051,3,Sentier Défait,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1177,14,3 VILLA DENISE,94230,CACHAN,48.798216,2.341782,3 Villa Denise 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270947458,3,Villa Denise,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1178,14,30 RUE DU COTEAU,94230,CACHAN,48.796968,2.3404689999999997,30 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950982,30,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1179,14,32 RUE GABRIEL PERI,94230,CACHAN,48.796399,2.342979,32 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952050,32,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1180,14,35 SENTIER DES GOISCHERES,94230,CACHAN,48.796078,2.341444,35 Sentier des Goischères 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953145,35,Sentier des Goischères,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1181,14,37 BIS SENTIER DES GOISCHERES,94230,CACHAN,48.796019,2.341457,37 BIS Sentier des Goischères 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953146,37 BIS,Sentier des Goischères,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1182,14,38 RUE DE LA PLEIADE,94230,CACHAN,48.791403,2.34038,38 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270964947,38,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1183,14,38 RUE DU COTEAU,94230,CACHAN,48.797284999999995,2.34015,38 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270949846,38,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1184,14,39 RUE DE LA PLEIADE,94230,CACHAN,48.791282,2.340423,39 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270964948,39,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1185,14,4 ALLEE GUSTAVE COURBET,94230,CACHAN,48.786744,2.3409709999999997,4 Allée Gustave Courbet 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270976960,4,Allée Gustave Courbet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1186,14,4 BIS IMPASSE GERMINAL,94230,CACHAN,48.795809000000006,2.342725,4 BIS Impasse Germinal 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953133,4 BIS,Impasse Germinal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1187,14,4 BIS RUE FELIX CHOPLIN,94230,CACHAN,48.793232,2.3397330000000003,4 BIS Rue Félix Choplin 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270959920,4 BIS,Rue Félix Choplin,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1188,14,4 IMPASSE GERMINAL,94230,CACHAN,48.795825,2.342479,4 Impasse Germinal 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953132,4,Impasse Germinal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1189,14,4 RUE DE LA PLEIADE,94230,CACHAN,48.793207,2.340475,4 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270959915,4,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1190,14,4 RUE DU COTEAU,94230,CACHAN,48.794823,2.340154,4 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270956640,4,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1191,14,4 RUE EMILE ZOLA,94230,CACHAN,48.79759,2.341279,4 Rue Émile Zola 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270949820,4,Rue Émile Zola,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1192,14,4 RUE FELIX CHOPLIN,94230,CACHAN,48.793296000000005,2.33946,4 Rue Félix Choplin 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270959930,4,Rue Félix Choplin,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1193,14,4 SENTIER DEFAIT,94230,CACHAN,48.796327000000005,2.341637,4 Sentier Défait 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952052,4,Sentier Défait,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1194,14,4 VILLA DENISE,94230,CACHAN,48.798165000000004,2.341702,4 Villa Denise 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270947460,4,Villa Denise,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1195,14,42 RUE GABRIEL PERI,94230,CACHAN,48.795846000000004,2.343124,42 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953128,42,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1196,14,44 RUE DE LA PLEIADE,94230,CACHAN,48.791057,2.3401080000000003,44 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270966396,44,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1197,14,44 RUE GABRIEL PERI,94230,CACHAN,48.795685,2.3431669999999998,44 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270954236,44,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1198,14,48 RUE GABRIEL PERI,94230,CACHAN,48.795514000000004,2.343211,48 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270954238,48,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1199,14,5 AVENUE DU PANORAMA,94230,CACHAN,48.792862,2.342643,5 Avenue du Panorama 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961105,5,Avenue du Panorama,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1200,14,5 IMPASSE DES GARENNES,94230,CACHAN,48.79696,2.340014,5 Impasse des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950985,5,Impasse des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1201,14,5 IMPASSE GERMINAL,94230,CACHAN,48.795797,2.342531,5 Impasse Germinal 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270954241,5,Impasse Germinal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1202,14,5 RUE DU COTEAU,94230,CACHAN,48.795185,2.340169,5 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955594,5,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1203,14,5 RUE EMILE ZOLA,94230,CACHAN,48.797369,2.341866,5 Rue Émile Zola 94230 Cachan,0.92,housenumber,ADRNIVX_0000000340216998,5,Rue Émile Zola,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1204,14,5 SENTIER DEFAIT,94230,CACHAN,48.796345,2.3418259999999997,5 Sentier Défait 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952053,5,Sentier Défait,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1205,14,5 VILLA DENISE,94230,CACHAN,48.798057,2.341672,5 Villa Denise 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948581,5,Villa Denise,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1206,14,50 RUE GABRIEL PERI,94230,CACHAN,48.795221999999995,2.343295,50 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955563,50,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1207,14,52 RUE DE LA PLEIADE,94230,CACHAN,48.790888,2.3399919999999996,52 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270966398,52,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1208,14,58 RUE GABRIEL PERI,94230,CACHAN,48.794998,2.3433479999999998,58 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955565,58,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1209,14,6 ALLEE GUSTAVE COURBET,94230,CACHAN,48.787376,2.34114,6 Allée Gustave Courbet 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270976962,6,Allée Gustave Courbet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1210,14,6 AVENUE DU PANORAMA,94230,CACHAN,48.792784999999995,2.3427119999999997,6 Avenue du Panorama 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961106,6,Avenue du Panorama,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1211,14,6 BIS IMPASSE MARCEL VERGEAT,94230,CACHAN,48.79768,2.342477,6 BIS Impasse Marcel Vergeat 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948578,6 BIS,Impasse Marcel Vergeat,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1212,14,6 RUE DE LA CITADELLE,94230,CACHAN,48.798127,2.337087,6 Rue de la Citadelle 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948622,6,Rue de la Citadelle,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1213,14,6 RUE DE LA PLEIADE,94230,CACHAN,48.792938,2.340601,6 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961126,6,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1214,14,6 RUE DU COTEAU,94230,CACHAN,48.794918,2.3401959999999997,6 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955595,6,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1215,14,6 RUE EMILE ZOLA,94230,CACHAN,48.797545,2.341481,6 Rue Émile Zola 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270949822,6,Rue Émile Zola,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1216,14,6 RUE FELIX CHOPLIN,94230,CACHAN,48.793167,2.339983,6 Rue Félix Choplin 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270959921,6,Rue Félix Choplin,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1217,14,6 RUE GABRIEL PERI,94230,CACHAN,48.797706,2.3431130000000002,6 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948575,6,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1218,14,6 RUE GASTON AUDAT,94230,CACHAN,48.791896,2.3385599999999998,6 Rue Gaston Audat 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270963651,6,Rue Gaston Audat,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1219,14,6 SENTIER DES GOISCHERES,94230,CACHAN,48.797304,2.3419659999999998,6 Sentier des Goischères 94230 Cachan,0.92,housenumber,ADRNIVX_0000000340217005,6,Sentier des Goischères,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1220,14,6 VILLA DENISE,94230,CACHAN,48.798080999999996,2.341629,6 Villa Denise 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948582,6,Villa Denise,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1221,14,60 RUE GABRIEL PERI,94230,CACHAN,48.794912,2.34337,60 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955567,60,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1222,14,62 RUE GABRIEL PERI,94230,CACHAN,48.794771000000004,2.343506,62 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000358881570,62,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1223,14,64 RUE GABRIEL PERI,94230,CACHAN,48.794775,2.343505,64 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270956619,64,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1224,14,66 RUE GABRIEL PERI,94230,CACHAN,48.794624,2.343444,66 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270956620,66,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1225,14,68 RUE DU COLONEL FABIEN,94230,CACHAN,48.798775,2.341174,68 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270946172,68,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1226,14,68 RUE GABRIEL PERI,94230,CACHAN,48.794472,2.343484,68 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270956622,68,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1227,14,7 AVENUE DU PANORAMA,94230,CACHAN,48.792852,2.342851,7 Avenue du Panorama 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961107,7,Avenue du Panorama,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1228,14,7 BIS RUE DE LA PLEIADE,94230,CACHAN,48.792856,2.340719,7 BIS Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000311786028,7 BIS,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1229,14,7 IMPASSE DES GARENNES,94230,CACHAN,48.796995,2.3398950000000003,7 Impasse des Garennes 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950986,7,Impasse des Garennes,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1230,14,7 IMPASSE GERMINAL,94230,CACHAN,48.795814,2.342279,7 Impasse Germinal 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953142,7,Impasse Germinal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1231,14,7 RUE DE LA PLEIADE,94230,CACHAN,48.792991,2.340718,7 Rue de la Pléiade 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961127,7,Rue de la Pléiade,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1232,14,7 RUE DU COTEAU,94230,CACHAN,48.795356,2.340273,7 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270954250,7,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1233,14,7 SENTIER DEFAIT,94230,CACHAN,48.796289,2.3419,7 Sentier Défait 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270952054,7,Sentier Défait,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1234,14,7 SENTIER DES GOISCHERES,94230,CACHAN,48.796997999999995,2.342031,7 Sentier des Goischères 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270950967,7,Sentier des Goischères,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1235,14,70 RUE DU COLONEL FABIEN,94230,CACHAN,48.798736,2.341286,70 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270946173,70,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1236,14,70 RUE GABRIEL PERI,94230,CACHAN,48.794396,2.3435040000000003,70 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270957758,70,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1237,14,72 RUE GABRIEL PERI,94230,CACHAN,48.794298,2.34353,72 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270957759,72,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1238,14,74 RUE DU COLONEL FABIEN,94230,CACHAN,48.798666,2.341466,74 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270946175,74,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1239,14,74 RUE GABRIEL PERI,94230,CACHAN,48.79419,2.3435599999999996,74 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270957761,74,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1240,14,76 BIS RUE GABRIEL PERI,94230,CACHAN,48.794063,2.343596,76 BIS Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270957763,76 BIS,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1241,14,76 RUE DU COLONEL FABIEN,94230,CACHAN,48.798625,2.34157,76 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270946176,76,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1242,14,76 RUE GABRIEL PERI,94230,CACHAN,48.794121000000004,2.3435799999999998,76 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270957762,76,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1243,14,78 RUE GABRIEL PERI,94230,CACHAN,48.793973,2.34362,78 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270957764,78,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1244,14,8 ALLEE GUSTAVE COURBET,94230,CACHAN,48.787023,2.3409880000000003,8 Allée Gustave Courbet 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270976963,8,Allée Gustave Courbet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1245,14,8 AVENUE DU PANORAMA,94230,CACHAN,48.79278,2.3428430000000002,8 Avenue du Panorama 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961108,8,Avenue du Panorama,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1246,14,8 RUE DE LA CITADELLE,94230,CACHAN,48.797894,2.338046,8 Rue de la Citadelle 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948623,8,Rue de la Citadelle,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1247,14,8 RUE DU COTEAU,94230,CACHAN,48.795037,2.340249,8 Rue du Coteau 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270955580,8,Rue du Coteau,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1248,14,8 RUE GABRIEL PERI,94230,CACHAN,48.797627,2.343067,8 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270949802,8,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1249,14,8 RUE GASTON AUDAT,94230,CACHAN,48.79182,2.3387830000000003,8 Rue Gaston Audat 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270963652,8,Rue Gaston Audat,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1250,14,8 SENTIER DEFAIT,94230,CACHAN,48.796125,2.342072,8 Sentier Défait 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953136,8,Sentier Défait,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1251,14,8 VILLA DENISE,94230,CACHAN,48.798016,2.341557,8 Villa Denise 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948589,8,Villa Denise,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1252,14,80 RUE DU COLONEL FABIEN,94230,CACHAN,48.798522999999996,2.3418189999999997,80 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270947454,80,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1253,14,80 RUE GABRIEL PERI,94230,CACHAN,48.793901,2.34364,80 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270958765,80,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1254,14,82 RUE DU COLONEL FABIEN,94230,CACHAN,48.798437,2.342032,82 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270947455,82,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1255,14,82 RUE GABRIEL PERI,94230,CACHAN,48.793807,2.343664,82 Rue Gabriel Péri 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270958766,82,Rue Gabriel Péri,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1256,14,88 RUE DU COLONEL FABIEN,94230,CACHAN,48.798196000000004,2.342567,88 Rue du Colonel Fabien 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270947452,88,Rue du Colonel Fabien,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1257,14,9 AVENUE DU PANORAMA,94230,CACHAN,48.792846999999995,2.343005,9 Avenue du Panorama 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270961109,9,Avenue du Panorama,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1258,14,9 IMPASSE GERMINAL,94230,CACHAN,48.795823999999996,2.342118,9 Impasse Germinal 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270953143,9,Impasse Germinal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
1259,14,9 IMPASSE MARCEL VERGEAT,94230,CACHAN,48.797759,2.342056,9 Impasse Marcel Vergeat 94230 Cachan,0.92,housenumber,ADRNIVX_0000000270948584,9,Impasse Marcel Vergeat,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
