,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
1278,5,20 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812985999999995,2.378959,20 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908429,20,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1279,5,22 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812942,2.378862,22 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908431,22,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1280,5,23 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812852,2.378873,23 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908432,23,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1281,5,24 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812897,2.378768,24 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908433,24,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1282,5,25 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812802000000005,2.378767,25 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908434,25,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1283,5,26 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812857,2.37868,26 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908435,26,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1284,5,27 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812756,2.378669,27 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908436,27,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1285,5,29 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812709000000005,2.378568,29 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908438,29,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1286,5,3 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813306,2.379848,3 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907161,3,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1287,5,33 RUE BERTHELOT,94200,IVRY SUR SEINE,48.812621,2.3783819999999998,33 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908441,33,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1288,5,4 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813355,2.379754,4 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907162,4,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1289,5,47 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812517,2.378361,47 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270909766,47,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1290,5,49 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812434,2.3784419999999997,49 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270909767,49,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1291,5,5 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813271,2.379772,5 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907163,5,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1292,5,51 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811758000000005,2.3791,51 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910935,51,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1293,5,54 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.81222,2.3783849999999997,54 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270909769,54,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1294,5,55 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811428,2.379691,55 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912383,55,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1295,5,56 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812169,2.3784330000000002,56 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270909772,56,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1296,5,57 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811251,2.379869,57 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270909774,57,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1297,5,58 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812034000000004,2.378567,58 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270909770,58,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1298,5,6 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813297,2.37963,6 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907165,6,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1299,5,60 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811918,2.378676,60 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910936,60,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1300,5,62 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811848,2.378743,62 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910937,62,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1301,5,64 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811772,2.37883,64 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910938,64,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1302,5,66 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811719000000004,2.378868,66 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910940,66,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1303,5,68 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.8116,2.3789849999999997,68 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912388,68,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1304,5,7 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813226,2.379676,7 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907166,7,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1305,5,70 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811483,2.379096,70 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912384,70,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1306,5,74 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.81132,2.379252,74 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912386,74,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1307,5,76 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811256,2.379314,76 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912387,76,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1308,5,78 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811192,2.3793759999999997,78 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270913599,78,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1309,5,8 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813247,2.379521,8 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907167,8,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1310,5,82 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.811013,2.37955,82 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270913600,82,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1311,5,89 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.809982,2.38037,89 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270915989,89,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1312,5,9 RUE BERTHELOT,94200,IVRY SUR SEINE,48.813181,2.37958,9 Rue Berthelot 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907168,9,Rue Berthelot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1313,5,92 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.812713,2.380529,92 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000312903044,92,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1314,5,94 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.8102,2.380013,94 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914878,94,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1315,5,98 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.811595000000004,2.3817720000000002,98 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910922,98,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1316,6,1 RUE KLEBER,94200,IVRY SUR SEINE,48.80764,2.389096,1 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921620,1,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1317,6,14 RUE KLEBER,94200,IVRY SUR SEINE,48.806649,2.390119,14 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270924385,14,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1318,6,16 RUE KLEBER,94200,IVRY SUR SEINE,48.806553,2.390229,16 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270925656,16,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1319,6,17 RUE KLEBER,94200,IVRY SUR SEINE,48.806443,2.39051,17 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270925652,17,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1320,6,20 RUE KLEBER,94200,IVRY SUR SEINE,48.806466,2.390334,20 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270925653,20,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1321,6,22 RUE KLEBER,94200,IVRY SUR SEINE,48.806383000000004,2.390431,22 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270925654,22,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1322,6,29 RUE RASPAIL,94200,IVRY SUR SEINE,48.809104999999995,2.390473,29 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270918020,29,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1323,6,3 RUE KLEBER,94200,IVRY SUR SEINE,48.807526,2.3892349999999998,3 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923047,3,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1324,6,31 RUE RASPAIL,94200,IVRY SUR SEINE,48.808772999999995,2.390703,31 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270919097,31,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1325,6,33 RUE RASPAIL,94200,IVRY SUR SEINE,48.808346,2.391239,33 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270920339,33,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1326,6,37 RUE RASPAIL,94200,IVRY SUR SEINE,48.808019,2.391594,37 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921612,37,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1327,6,39 RUE RASPAIL,94200,IVRY SUR SEINE,48.80787,2.391714,39 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921610,39,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1328,6,4 RUE KLEBER,94200,IVRY SUR SEINE,48.807173999999996,2.389504,4 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923049,4,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1329,6,41 RUE RASPAIL,94200,IVRY SUR SEINE,48.807759999999995,2.391756,41 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921611,41,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1330,6,44 RUE RASPAIL,94200,IVRY SUR SEINE,48.808279,2.391068,44 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270920341,44,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1331,6,45 RUE RASPAIL,94200,IVRY SUR SEINE,48.807301,2.391809,45 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923015,45,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1332,6,50 RUE RASPAIL,94200,IVRY SUR SEINE,48.807884,2.391517,50 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921613,50,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1333,6,52 RUE RASPAIL,94200,IVRY SUR SEINE,48.807646999999996,2.391562,52 Rue Raspail 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921614,52,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1334,6,6 RUE KLEBER,94200,IVRY SUR SEINE,48.807095000000004,2.3895939999999998,6 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270924375,6,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1335,6,68 RUE MARAT,94200,IVRY SUR SEINE,48.807587,2.389592,68 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921616,68,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1336,6,7 RUE KLEBER,94200,IVRY SUR SEINE,48.807010999999996,2.389845,7 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270924377,7,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1337,6,70 RUE MARAT,94200,IVRY SUR SEINE,48.807549,2.38974,70 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923038,70,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1338,6,73 RUE MARAT,94200,IVRY SUR SEINE,48.807845,2.389008,73 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921626,73,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1339,6,75 RUE MARAT,94200,IVRY SUR SEINE,48.807798999999996,2.389204,75 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921627,75,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1340,6,76 RUE MARAT,94200,IVRY SUR SEINE,48.807442,2.3901470000000002,76 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923042,76,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1341,6,78 RUE MARAT,94200,IVRY SUR SEINE,48.807404,2.3902799999999997,78 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923032,78,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1342,6,8 RUE KLEBER,94200,IVRY SUR SEINE,48.806922,2.389796,8 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270924379,8,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1343,6,80 RUE MARAT,94200,IVRY SUR SEINE,48.807355,2.390511,80 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923033,80,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1344,6,81 RUE MARAT,94200,IVRY SUR SEINE,48.807651,2.389798,81 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921617,81,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1345,6,84 RUE MARAT,94200,IVRY SUR SEINE,48.807228,2.390925,84 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000325417319,84,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1346,6,85 RUE MARAT,94200,IVRY SUR SEINE,48.807641,2.3898349999999997,85 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270921618,85,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1347,6,87 RUE MARAT,94200,IVRY SUR SEINE,48.807541,2.390149,87 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923044,87,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1348,6,88 RUE MARAT,94200,IVRY SUR SEINE,48.807121,2.391206,88 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000325417320,88,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1349,6,89 RUE MARAT,94200,IVRY SUR SEINE,48.80747,2.390431,89 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923036,89,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1350,6,9 RUE KLEBER,94200,IVRY SUR SEINE,48.806853000000004,2.390028,9 Rue Kléber 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270924380,9,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1351,6,91 RUE MARAT,94200,IVRY SUR SEINE,48.807361,2.390843,91 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923037,91,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1352,6,93 RUE MARAT,94200,IVRY SUR SEINE,48.807307,2.391086,93 Rue Marat 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270923026,93,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1353,7,10 BOULEVARD DE BRANDEBOURG,94200,IVRY SUR SEINE,48.814631,2.4010119999999997,10 Boulevard de Brandebourg 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903215,10,Boulevard de Brandebourg,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1354,7,100 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.815977000000004,2.4003,100 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000332164188,100,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1355,7,108 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.815711,2.40061,108 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270901057,108,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1356,7,109 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.815525,2.4011400000000003,109 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270901050,109,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1357,7,11 RUE LENINE,94200,IVRY SUR SEINE,48.817621,2.397252,11 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897611,11,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1358,7,111 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.815481,2.401198,111 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270901052,111,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1359,7,115 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.815334,2.401374,115 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902041,115,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1360,7,12 RUE LENINE,94200,IVRY SUR SEINE,48.817964,2.39756,12 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896821,12,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1361,7,125 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.814879,2.4019009999999996,125 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903210,125,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1362,7,126 BOULEVARD PAUL VAILLANT COUTURIER,94200,IVRY SUR SEINE,48.814883,2.401583,126 Boulevard Paul Vaillant-Couturier 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903211,126,Boulevard Paul Vaillant-Couturier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1363,7,13 RUE LENINE,94200,IVRY SUR SEINE,48.817565,2.39715,13 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897612,13,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1364,7,15 RUE LENINE,94200,IVRY SUR SEINE,48.817508000000004,2.397009,15 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897614,15,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1365,7,16 BOULEVARD DE BRANDEBOURG,94200,IVRY SUR SEINE,48.814632,2.4002779999999997,16 Boulevard de Brandebourg 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903218,16,Boulevard de Brandebourg,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1366,7,16 RUE LENINE,94200,IVRY SUR SEINE,48.817741999999996,2.39715,16 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896823,16,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1367,7,19 RUE LENINE,94200,IVRY SUR SEINE,48.817252,2.396573,19 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898475,19,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1368,7,23 RUE LENINE,94200,IVRY SUR SEINE,48.817114000000004,2.396275,23 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000340217568,23,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1369,7,24 BOULEVARD DE BRANDEBOURG,94200,IVRY SUR SEINE,48.814634000000005,2.400125,24 Boulevard de Brandebourg 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903219,24,Boulevard de Brandebourg,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1370,7,26 RUE LENINE,94200,IVRY SUR SEINE,48.817347999999996,2.396268,26 Rue Lénine 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270899224,26,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
1371,7,29 RUE JEAN JACQUES ROUSSEAU,94200,IVRY SUR SEINE,48.816619,2.395498,29 Rue Jean-Jacques Rousseau 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270899220,29,Rue Jean-Jacques Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
