,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
510,8,12 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.824304999999995,2.408388,12 Rue Camille Mouquet 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886219,12.0,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
511,8,14 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.824326,2.408416,14 Rue Camille Mouquet 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886220,14.0,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
512,8,16 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.824474,2.408641,16 Rue Camille Mouquet 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886222,16.0,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
513,8,16 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824391,2.407723,16 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886227,16.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
514,8,17 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824203000000004,2.407884,17 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886805,17.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
515,8,18 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824467,2.407578,18 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886228,18.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
516,8,19 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.823877,2.407581,19 Rue Camille Mouquet 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886802,19.0,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
517,8,19 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824259000000005,2.407741,19 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886229,19.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
518,8,20 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824571999999996,2.407388,20 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886233,20.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
519,8,21 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824329999999996,2.407611,21 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000354633752,21.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
520,8,23 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824374,2.407522,23 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886232,23.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
521,8,25 RUE DE VERDUN,94220,CHARENTON LE PONT,48.82452,2.407249,25 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886235,25.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
522,8,27 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.824422999999996,2.408369,27 Rue Camille Mouquet 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886223,27.0,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
523,8,29 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.824632,2.408706,29 Rue Camille Mouquet 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270886224,29.0,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
524,8,31 RUE DE VERDUN,94220,CHARENTON LE PONT,48.82468,2.406951,31 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270885740,31.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
525,8,33 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824740000000006,2.406834,33 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270885745,33.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
526,8,35 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824794,2.4067529999999997,35 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270885746,35.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
527,8,37 RUE DE VERDUN,94220,CHARENTON LE PONT,48.824905,2.406526,37 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270885747,37.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
528,8,39 RUE DE VERDUN,94220,CHARENTON LE PONT,48.825,2.406348,39 Rue de Verdun 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270885748,39.0,Rue de Verdun,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
529,9,3 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.818659000000004,2.410658,3 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270895104,3.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
530,9,7 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.81919,2.411121,7 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000358881849,7.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
531,9,9 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.819362,2.4112139999999997,9 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270895108,9.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
532,9,10 RUE PAUL ELUARD,94220,CHARENTON LE PONT,48.819645,2.4109130000000003,10 Rue Paul Eluard 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270893625,10.0,Rue Paul Eluard,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
533,9,11 RUE PAUL ELUARD,94220,CHARENTON LE PONT,48.820146,2.409075,11 Rue Paul Eluard 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270892803,11.0,Rue Paul Eluard,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
534,9,12 RUE PAUL ELUARD,94220,CHARENTON LE PONT,48.819818,2.410382,12 Rue Paul Eluard 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270893626,12.0,Rue Paul Eluard,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
535,9,13 RUE PAUL ELUARD,94220,CHARENTON LE PONT,48.820178999999996,2.408918,13 Rue Paul Eluard 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270892804,13.0,Rue Paul Eluard,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
536,9,17 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.819761,2.4115830000000003,17 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000332164115,17.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
537,9,19 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.819883000000004,2.411689,19 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270893619,19.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
538,9,21 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.820005,2.411788,21 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270893620,21.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
539,9,23 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.820101,2.411874,23 Rue Victor Hugo 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270893621,23.0,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
540,10,1 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821653000000005,2.409202,1 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270890421,1.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
541,10,1 RUE SAINT PIERRE,94220,CHARENTON LE PONT,48.82038,2.412046,1 Rue Saint-Pierre 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270892789,1.0,Rue Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
542,10,2 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821647999999996,2.409378,2 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000354633748,2.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
543,10,2 RUE SAINT PIERRE,94220,CHARENTON LE PONT,48.821487,2.4105689999999997,2 Rue Saint-Pierre 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270890411,2.0,Rue Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
544,10,3 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821809,2.408958,3 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270890424,3.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
545,10,3 RUE SAINT PIERRE,94220,CHARENTON LE PONT,48.820723,2.4115990000000003,3 Rue Saint-Pierre 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891933,3.0,Rue Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
546,10,4 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821883,2.409005,4 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000354633749,4.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
547,10,5 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821932000000004,2.408808,5 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000312904344,5.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
548,10,6 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.82205,2.408808,6 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889717,6.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
549,10,7 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.822039000000004,2.4085970000000003,7 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889719,7.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
550,10,9 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.822164,2.408431,9 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000312903697,9.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
551,10,10 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.822284,2.407754,10 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000332169639,10.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
552,10,11 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.822269,2.408245,11 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889724,11.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
553,10,11 RUE SAINT PIERRE,94220,CHARENTON LE PONT,48.821295,2.410829,11 Rue Saint-Pierre 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891130,11.0,Rue Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
554,10,12 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821979999999996,2.407165,12 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889727,12.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
555,10,13 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.822175,2.407726,13 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889725,13.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
556,10,14 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820115,2.409461,14 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270892798,14.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
557,10,15 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.822069,2.407518,15 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889726,15.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
558,10,15 RUE SAINT PIERRE,94220,CHARENTON LE PONT,48.82143,2.410534,15 Rue Saint-Pierre 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891133,15.0,Rue Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
559,10,16 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820258,2.409414,16 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270892799,16.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
560,10,17 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821995,2.407375,17 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270889728,17.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
561,10,17 RUE SAINT PIERRE,94220,CHARENTON LE PONT,48.821426,2.410498,17 Rue Saint-Pierre 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891134,17.0,Rue Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
562,10,19 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820344,2.409364,19 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891943,19.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
563,10,19 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821934000000006,2.407252,19 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270890433,19.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
564,10,20 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820592,2.409673,20 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891945,20.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
565,10,21 RUE JEAN PIGEON,94220,CHARENTON LE PONT,48.821847,2.407101,21 Rue Jean Pigeon 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270890434,21.0,Rue Jean Pigeon,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
566,10,22 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820682,2.4097459999999997,22 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891946,22.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
567,10,24 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820878,2.409891,24 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891947,24.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
568,10,26 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.820994,2.409971,26 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891135,26.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
569,10,28 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.821178,2.410119,28 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891137,28.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
570,10,30 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.821269,2.41019,30 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891138,30.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
571,10,32 RUE DE LA CERISAIE,94220,CHARENTON LE PONT,48.821387,2.4102810000000003,32 Rue de la Cerisaie 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270891139,32.0,Rue de la Cerisaie,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
572,11,6 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827706,2.402857,6 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883002,6.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
573,11,8 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827779,2.4027439999999998,8 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883004,8.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
574,11,10 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827905,2.402548,10 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882616,10.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
575,11,12 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.828011,2.4023830000000004,12 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882617,12.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
576,11,14 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.828074,2.4022810000000003,14 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882619,14.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
577,11,18 RUE DE VALMY,94220,CHARENTON LE PONT,48.827495,2.40361,18 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882999,18.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
578,11,20 RUE DE VALMY,94220,CHARENTON LE PONT,48.827919,2.404474,20 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882595,20.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
579,11,21 RUE DE VALMY,94220,CHARENTON LE PONT,48.827927,2.404289,21 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882596,21.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
580,11,22 RUE DE VALMY,94220,CHARENTON LE PONT,48.827952,2.4045400000000003,22 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882597,22.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
581,11,23 RUE DE VALMY,94220,CHARENTON LE PONT,48.828086,2.404621,23 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882598,23.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
582,12,1 RUE DE VALMY,94220,CHARENTON LE PONT,48.826781,2.4019,1 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883928,1.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
583,12,3 RUE DE VALMY,94220,CHARENTON LE PONT,48.826899,2.402144,3 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883930,3.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
584,12,3 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827534,2.402991,3 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883000,3.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
585,12,4 RUE DE VALMY,94220,CHARENTON LE PONT,48.826959,2.402514,4 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883932,4.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
586,12,6 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.827025,2.401138,6 Rue Marius Delcher 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883378,6.0,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
587,12,7 RUE DE VALMY,94220,CHARENTON LE PONT,48.827226,2.40282,7 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883368,7.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
588,12,7 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827658,2.4027950000000002,7 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000311787689,7.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
589,12,9 RUE DE VALMY,94220,CHARENTON LE PONT,48.827296999999994,2.402964,9 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883370,9.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
590,12,10 RUE DE VALMY,94220,CHARENTON LE PONT,48.827215,2.4030709999999997,10 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883371,10.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
591,12,10 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.827197,2.400938,10 Rue Marius Delcher 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883380,10.0,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
592,12,11 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827828000000004,2.4025220000000003,11 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883005,11.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
593,12,12 RUE DE VALMY,94220,CHARENTON LE PONT,48.827359,2.403381,12 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883366,12.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
594,12,13 RUE DE VALMY,94220,CHARENTON LE PONT,48.827492,2.403361,13 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882996,13.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
595,12,14 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.827488,2.400602,14 Rue Marius Delcher 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883017,14.0,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
596,12,15 RUE DE VALMY,94220,CHARENTON LE PONT,48.827546999999996,2.403476,15 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882997,15.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
597,12,15 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827991,2.402273,15 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882620,15.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
598,12,16 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.827705,2.400357,16 Rue Marius Delcher 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270883018,16.0,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
599,12,17 RUE DE VALMY,94220,CHARENTON LE PONT,48.827606,2.4035919999999997,17 Rue de Valmy 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882998,17.0,Rue de Valmy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
600,12,17 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.828058,2.402172,17 Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882622,17.0,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
601,12,20 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.827877,2.4001580000000002,20 Rue Marius Delcher 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882630,20.0,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
602,12,24 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.828171999999995,2.3998169999999996,24 Rue Marius Delcher 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270882632,24.0,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
