,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
481,2,7 Rue Olivier Messiaen,94440,Santeny,48.728715,2.580725,7 Rue Olivier Messiaen 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048604,7.0,Rue Olivier Messiaen,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
482,2,8 Rue Arthur Honegger,94440,Santeny,48.72894,2.581466,8 Rue Arthur Honegger 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048369,8.0,Rue Arthur Honegger,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
483,2,8 Rue Camille Saint-Saëns,94440,Santeny,48.732074,2.5817669999999997,8 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046179,8.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
484,2,8 Rue Darius Milhaud,94440,Santeny,48.735831,2.5807439999999997,8 Rue Darius Milhaud 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043444,8.0,Rue Darius Milhaud,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
485,2,8 Rue Erik Satie,94440,Santeny,48.730527,2.576531,8 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047486,8.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
486,2,8 Rue Francis Poulenc,94440,Santeny,48.736096999999994,2.577116,8 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043093,8.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
487,2,8 Rue François Couperin,94440,Santeny,48.730375,2.583498,8 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047464,8.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
488,2,8 Rue Gabriel Fauré,94440,Santeny,48.730488,2.580473,8 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047475,8.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
489,2,8 Rue Georges Bizet,94440,Santeny,48.730608000000004,2.586932,8 Rue Georges Bizet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047146,8.0,Rue Georges Bizet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
490,2,8 Rue Hector Berlioz,94440,Santeny,48.731268,2.5792650000000004,8 Rue Hector Berlioz 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046848,8.0,Rue Hector Berlioz,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
491,2,8 Rue Henri Sauguet,94440,Santeny,48.729525,2.578225,8 Rue Henri Sauguet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048146,8.0,Rue Henri Sauguet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
492,2,8 Rue Jean-Philippe Rameau,94440,Santeny,48.730156,2.579084,8 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047480,8.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
493,2,8 Rue Léo Délibes,94440,Santeny,48.733945,2.581429,8 Rue Léo Delibes 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045007,8.0,Rue Léo Delibes,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
494,2,8 Rue Marc-Antoine Charpentier,94440,Santeny,48.735585,2.581739,8 Rue Marc Antoine Charpentier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043883,8.0,Rue Marc Antoine Charpentier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
495,2,8 Rue Maurice Ravel,94440,Santeny,48.732341,2.580683,8 Rue Maurice Ravel 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046185,8.0,Rue Maurice Ravel,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
496,2,8 Rue Paul Dukas,94440,Santeny,48.729242,2.582979,8 Rue Paul Dukas 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048135,8.0,Rue Paul Dukas,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
497,2,9 Rue Arthur Honegger,94440,Santeny,48.728544,2.5813330000000003,9 Rue Arthur Honegger 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048601,9.0,Rue Arthur Honegger,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
498,2,9 Rue Camille Saint-Saëns,94440,Santeny,48.731044,2.582455,9 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046841,9.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
499,2,9 Rue Charles Gounod,94440,Santeny,48.73612,2.578176,9 Rue Charles Gounod 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043087,9.0,Rue Charles Gounod,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
500,2,9 Rue César Franck,94440,Santeny,48.730103,2.5811889999999997,9 Rue César Franck 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047855,9.0,Rue César Franck,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
501,2,9 Rue Darius Milhaud,94440,Santeny,48.735946000000006,2.5814220000000003,9 Rue Darius Milhaud 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043441,9.0,Rue Darius Milhaud,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
502,2,9 Rue Emmanuel Chabrier,94440,Santeny,48.735506,2.576272,9 Rue Emmanuel Chabrier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043902,9.0,Rue Emmanuel Chabrier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
503,2,9 Rue Ernest Chausson,94440,Santeny,48.73418,2.580595,9 Rue Ernest Chausson 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045011,9.0,Rue Ernest Chausson,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
504,2,9 Rue Francis Poulenc,94440,Santeny,48.73579,2.5771919999999997,9 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043458,9.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
505,2,9 Rue François Couperin,94440,Santeny,48.730251,2.5830759999999997,9 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047466,9.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
506,2,9 Rue Gabriel Fauré,94440,Santeny,48.730301000000004,2.580155,9 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047476,9.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
507,2,9 Rue Georges Bizet,94440,Santeny,48.730284999999995,2.587002,9 Rue Georges Bizet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047457,9.0,Rue Georges Bizet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
508,2,9 Rue Hector Berlioz,94440,Santeny,48.73125,2.57917,9 Rue Hector Berlioz 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046849,9.0,Rue Hector Berlioz,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
509,2,9 Rue Henri Dunant,94440,Santeny,48.728937,2.571967,9 Rue Henri Dunant 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048388,9.0,Rue Henri Dunant,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
510,2,9 Rue Henri Sauguet,94440,Santeny,48.729405,2.57743,9 Rue Henri Sauguet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048149,9.0,Rue Henri Sauguet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
511,2,9 Rue Jean-Baptiste Lully,94440,Santeny,48.731502,2.583371,9 Rue Jean-Baptiste Lully 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046502,9.0,Rue Jean-Baptiste Lully,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
512,2,9 Rue Jean-Philippe Rameau,94440,Santeny,48.730604,2.57861,9 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047172,9.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
513,2,9 Rue Léo Délibes,94440,Santeny,48.733744,2.581557,9 Rue Léo Delibes 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045259,9.0,Rue Léo Delibes,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
514,2,9 Rue Marc-Antoine Charpentier,94440,Santeny,48.734734,2.581202,9 Rue Marc Antoine Charpentier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271044305,9.0,Rue Marc Antoine Charpentier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
515,2,9 Rue Maurice Ravel,94440,Santeny,48.732820000000004,2.579572,9 Rue Maurice Ravel 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045893,9.0,Rue Maurice Ravel,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
516,2,9 Rue Olivier Messiaen,94440,Santeny,48.728933000000005,2.580695,9 Rue Olivier Messiaen 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048373,9.0,Rue Olivier Messiaen,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
517,2,10 Rue Camille Saint-Saëns,94440,Santeny,48.732336,2.581727,10 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046180,10.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
518,2,10 Rue Emmanuel Chabrier,94440,Santeny,48.735038,2.576891,10 Rue Emmanuel Chabrier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271044322,10.0,Rue Emmanuel Chabrier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
519,2,10 Rue Erik Satie,94440,Santeny,48.730492,2.576805,10 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047488,10.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
520,2,10 Rue Ernest Chausson,94440,Santeny,48.733907,2.580393,10 Rue Ernest Chausson 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045015,10.0,Rue Ernest Chausson,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
521,2,10 Rue François Couperin,94440,Santeny,48.73049,2.583675,10 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047465,10.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
522,2,10 Rue Gabriel Fauré,94440,Santeny,48.730723,2.580596,10 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047164,10.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
523,2,10 Rue Georges Bizet,94440,Santeny,48.730443,2.587079,10 Rue Georges Bizet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047458,10.0,Rue Georges Bizet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
524,2,10 Rue Henri Sauguet,94440,Santeny,48.729378999999994,2.578103,10 Rue Henri Sauguet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048147,10.0,Rue Henri Sauguet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
525,2,10 Rue Jean-Philippe Rameau,94440,Santeny,48.730394,2.57891,10 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047477,10.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
526,2,10 Rue Léo Délibes,94440,Santeny,48.73408,2.581331,10 Rue Léo Delibes 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045008,10.0,Rue Léo Delibes,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
527,2,10 Rue Marc-Antoine Charpentier,94440,Santeny,48.735909,2.581969,10 Rue Marc Antoine Charpentier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043438,10.0,Rue Marc Antoine Charpentier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
528,2,10 Rue Maurice Ravel,94440,Santeny,48.732569,2.580511,10 Rue Maurice Ravel 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045888,10.0,Rue Maurice Ravel,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
529,2,11 Rue Arthur Honegger,94440,Santeny,48.728753999999995,2.581572,11 Rue Arthur Honegger 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048370,11.0,Rue Arthur Honegger,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
530,2,11 Rue Camille Saint-Saëns,94440,Santeny,48.731277,2.582389,11 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046842,11.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
531,2,11 Rue Charles Gounod,94440,Santeny,48.735952000000005,2.578029,11 Rue Charles Gounod 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043455,11.0,Rue Charles Gounod,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
532,2,11 Rue César Franck,94440,Santeny,48.730087,2.581344,11 Rue César Franck 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047853,11.0,Rue César Franck,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
533,2,11 Rue Darius Milhaud,94440,Santeny,48.736002,2.581322,11 Rue Darius Milhaud 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043442,11.0,Rue Darius Milhaud,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
534,2,11 Rue Erik Satie,94440,Santeny,48.730005,2.57709,11 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047870,11.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
535,2,11 Rue Francis Poulenc,94440,Santeny,48.735659000000005,2.577391,11 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043460,11.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
536,2,11 Rue François Couperin,94440,Santeny,48.730897,2.584063,11 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047153,11.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
537,2,11 Rue Hector Berlioz,94440,Santeny,48.731441,2.579008,11 Rue Hector Berlioz 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046850,11.0,Rue Hector Berlioz,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
538,2,11 Rue Henri Sauguet,94440,Santeny,48.729303,2.577512,11 Rue Henri Sauguet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048150,11.0,Rue Henri Sauguet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
539,2,11 Rue Jean-Baptiste Lully,94440,Santeny,48.731455,2.583612,11 Rue Jean-Baptiste Lully 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046838,11.0,Rue Jean-Baptiste Lully,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
540,2,11 Rue Jean-Philippe Rameau,94440,Santeny,48.731031,2.577773,11 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046851,11.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
541,2,11 Rue Marc-Antoine Charpentier,94440,Santeny,48.734792,2.581555,11 Rue Marc Antoine Charpentier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271044306,11.0,Rue Marc Antoine Charpentier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
542,2,11 Rue Maurice Ravel,94440,Santeny,48.732931,2.579598,11 Rue Maurice Ravel 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045580,11.0,Rue Maurice Ravel,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
543,2,11 Rue Olivier Messiaen,94440,Santeny,48.72915,2.58061,11 Rue Olivier Messiaen 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048374,11.0,Rue Olivier Messiaen,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
544,2,12 Rue Camille Saint-Saëns,94440,Santeny,48.732607,2.581582,12 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045886,12.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
545,2,12 Rue Darius Milhaud,94440,Santeny,48.736007,2.581045,12 Rue Darius Milhaud 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043446,12.0,Rue Darius Milhaud,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
546,2,12 Rue Erik Satie,94440,Santeny,48.730468,2.577136,12 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047481,12.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
547,2,12 Rue Ernest Chausson,94440,Santeny,48.733963,2.580451,12 Rue Ernest Chausson 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045012,12.0,Rue Ernest Chausson,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
548,2,12 Rue Francis Poulenc,94440,Santeny,48.735378000000004,2.5783549999999997,12 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043896,12.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
549,2,12 Rue François Couperin,94440,Santeny,48.730616,2.5838520000000003,12 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047156,12.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
550,2,12 Rue Gabriel Fauré,94440,Santeny,48.730928000000006,2.580641,12 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047165,12.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
551,2,12 Rue Georges Bizet,94440,Santeny,48.730202,2.587078,12 Rue Georges Bizet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047459,12.0,Rue Georges Bizet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
552,2,12 Rue Henri Sauguet,94440,Santeny,48.729293,2.577859,12 Rue Henri Sauguet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048148,12.0,Rue Henri Sauguet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
553,2,12 Rue Jean-Philippe Rameau,94440,Santeny,48.730561,2.578809,12 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047173,12.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
554,2,12 Rue Maurice Ravel,94440,Santeny,48.732778,2.58052,12 Rue Maurice Ravel 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045889,12.0,Rue Maurice Ravel,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
555,2,13 Rue Arthur Honegger,94440,Santeny,48.728914,2.581673,13 Rue Arthur Honegger 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048371,13.0,Rue Arthur Honegger,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
556,2,13 Rue Camille Saint-Saëns,94440,Santeny,48.731435999999995,2.582186,13 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046843,13.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
557,2,13 Rue Charles Gounod,94440,Santeny,48.735779,2.577809,13 Rue Charles Gounod 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043456,13.0,Rue Charles Gounod,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
558,2,13 Rue Erik Satie,94440,Santeny,48.72988,2.5771439999999997,13 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047871,13.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
559,2,13 Rue Francis Poulenc,94440,Santeny,48.735487,2.577651,13 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043899,13.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
560,2,13 Rue François Couperin,94440,Santeny,48.73106,2.5842959999999997,13 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046836,13.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
561,2,13 Rue Gabriel Fauré,94440,Santeny,48.731559000000004,2.580302,13 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046506,13.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
562,2,13 Rue Hector Berlioz,94440,Santeny,48.731645,2.578759,13 Rue Hector Berlioz 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046509,13.0,Rue Hector Berlioz,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
563,2,13 Rue Jean-Baptiste Lully,94440,Santeny,48.731138,2.583613,13 Rue Jean-Baptiste Lully 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046839,13.0,Rue Jean-Baptiste Lully,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
564,2,13 Rue Jean-Philippe Rameau,94440,Santeny,48.731239,2.577832,13 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046852,13.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
565,2,13 Rue Léo Délibes,94440,Santeny,48.734128999999996,2.5815639999999997,13 Rue Léo Delibes 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045010,13.0,Rue Léo Delibes,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
566,2,13 Rue Marc-Antoine Charpentier,94440,Santeny,48.734935,2.58161,13 Rue Marc Antoine Charpentier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271044307,13.0,Rue Marc Antoine Charpentier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
567,2,14 Rue Camille Saint-Saëns,94440,Santeny,48.732902,2.581226,14 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045573,14.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
568,2,14 Rue Emmanuel Chabrier,94440,Santeny,48.735045,2.576364,14 Rue Emmanuel Chabrier 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271044324,14.0,Rue Emmanuel Chabrier,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
569,2,14 Rue Erik Satie,94440,Santeny,48.730508,2.5775349999999997,14 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047482,14.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
570,2,14 Rue Francis Poulenc,94440,Santeny,48.735644,2.578754,14 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043450,14.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
571,2,14 Rue François Couperin,94440,Santeny,48.730792,2.584093,14 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047154,14.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
572,2,14 Rue Gabriel Fauré,94440,Santeny,48.731142,2.5806310000000003,14 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046844,14.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
573,2,14 Rue Georges Bizet,94440,Santeny,48.730048,2.587079,14 Rue Georges Bizet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047838,14.0,Rue Georges Bizet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
574,2,14 Rue Henri Sauguet,94440,Santeny,48.729132,2.5777080000000003,14 Rue Henri Sauguet 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271048382,14.0,Rue Henri Sauguet,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
575,2,14 Rue Jean-Philippe Rameau,94440,Santeny,48.730763,2.578641,14 Rue Jean-Philippe Rameau 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047174,14.0,Rue Jean-Philippe Rameau,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
576,2,14 Rue Maurice Ravel,94440,Santeny,48.732857,2.5800669999999997,14 Rue Maurice Ravel 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271045892,14.0,Rue Maurice Ravel,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
577,2,15 Rue Camille Saint-Saëns,94440,Santeny,48.731682,2.581943,15 Rue Camille Saint-Saëns 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046503,15.0,Rue Camille Saint-Saëns,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
578,2,15 Rue Erik Satie,94440,Santeny,48.729846,2.577316,15 Rue Erik Satie 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047872,15.0,Rue Erik Satie,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
579,2,15 Rue Francis Poulenc,94440,Santeny,48.735293,2.578116,15 Rue Francis Poulenc 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271043897,15.0,Rue Francis Poulenc,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
580,2,15 Rue François Couperin,94440,Santeny,48.731211,2.58502,15 Rue François Couperin 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046833,15.0,Rue François Couperin,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
581,2,15 Rue Gabriel Fauré,94440,Santeny,48.731766,2.580115,15 Rue Gabriel Fauré 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271046507,15.0,Rue Gabriel Fauré,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
582,2,15 Rue Jean-Baptiste Lully,94440,Santeny,48.730715999999994,2.583524,15 Rue Jean-Baptiste Lully 94440 Santeny,0.91,housenumber,ADRNIVX_0000000271047158,15.0,Rue Jean-Baptiste Lully,,94440.0,Santeny,"94, Val-de-Marne, Île-de-France",94070.0
