,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
536,3,12 RUE DES JAVELLES,94150,RUNGIS,48.752916,2.347203,12 Rue des Javelles 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023692,12,Rue des Javelles,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
537,3,12 RUE DES PARISII,94150,RUNGIS,48.752865,2.344177,12 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023724,12,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
538,3,12 RUE DU BOUT DU PAVE,94150,RUNGIS,48.752638,2.348268,12 Rue du Bout du Pavé 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023680,12,Rue du Bout du Pavé,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
539,3,12 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752796999999994,2.342864,12 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023735,12,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
540,3,12 RUE MONTORGUEIL,94150,RUNGIS,48.752208,2.347162,12 Rue Montorgueil 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024288,12,Rue Montorgueil,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
541,3,12 RUE RICHELIEU,94150,RUNGIS,48.752309999999994,2.3463060000000002,12 Rue Richelieu 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024298,12,Rue Richelieu,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
542,3,12 RUE SAINT EUSTACHE,94150,RUNGIS,48.751403,2.3471849999999996,12 Rue Saint-Eustache 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025555,12,Rue Saint-Eustache,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
543,3,13 AVENUE DES ANTES,94150,RUNGIS,48.75251,2.345557,13 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024301,13,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
544,3,13 PLACE LOUIS XIII,94150,RUNGIS,48.750475,2.346567,13 Place Louis Xiii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026880,13,Place Louis Xiii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
545,3,13 RUE DES DRUIDES,94150,RUNGIS,48.752047,2.343961,13 Rue des Druides 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024968,13,Rue des Druides,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
546,3,13 RUE DES HALLIERS,94150,RUNGIS,48.753343,2.342859,13 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023136,13,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
547,3,13 RUE DES PARISII,94150,RUNGIS,48.752648,2.344146,13 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023725,13,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
548,3,13 RUE DU BOSQUET,94150,RUNGIS,48.751605,2.3414759999999997,13 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024976,13,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
549,3,13 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752657,2.343299,13 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023736,13,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
550,3,13 RUE EDME VERNIQUET,94150,RUNGIS,48.751123,2.342752,13 Rue Edme Verniquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026136,13,Rue Edme Verniquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
551,3,13 RUE MONTORGUEIL,94150,RUNGIS,48.75229,2.347139,13 Rue Montorgueil 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024289,13,Rue Montorgueil,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
552,3,13 RUE SAINT EUSTACHE,94150,RUNGIS,48.751471,2.347386,13 Rue Saint-Eustache 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025556,13,Rue Saint-Eustache,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
553,3,13 RUE SAINT SULPICE,94150,RUNGIS,48.752004,2.346647,13 Rue Saint-Sulpice 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024945,13,Rue Saint-Sulpice,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
554,3,14 AVENUE DES ANTES,94150,RUNGIS,48.75247,2.345224,14 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024302,14,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
555,3,14 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.751983,2.348495,14 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024919,14,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
556,3,14 RUE DES PARISII,94150,RUNGIS,48.753069,2.344116,14 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023125,14,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
557,3,14 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752727,2.342926,14 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023737,14,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
558,3,14 RUE MONTORGUEIL,94150,RUNGIS,48.752262,2.347194,14 Rue Montorgueil 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024290,14,Rue Montorgueil,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
559,3,14 RUE RICHELIEU,94150,RUNGIS,48.752373999999996,2.346299,14 Rue Richelieu 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024299,14,Rue Richelieu,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
560,3,15 RUE DES DRUIDES,94150,RUNGIS,48.752093,2.343888,15 Rue des Druides 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024314,15,Rue des Druides,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
561,3,15 RUE DES HALLIERS,94150,RUNGIS,48.753249,2.342793,15 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023143,15,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
562,3,15 RUE DES PARISII,94150,RUNGIS,48.752720000000004,2.344132,15 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023726,15,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
563,3,15 RUE DU BOSQUET,94150,RUNGIS,48.751647999999996,2.341446,15 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024979,15,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
564,3,15 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752565999999995,2.343384,15 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023738,15,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
565,3,15 RUE EDME VERNIQUET,94150,RUNGIS,48.751059000000005,2.34269,15 Rue Edme Verniquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026137,15,Rue Edme Verniquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
566,3,15 RUE SAINT EUSTACHE,94150,RUNGIS,48.751365,2.347317,15 Rue Saint-Eustache 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025557,15,Rue Saint-Eustache,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
567,3,15 RUE SAINT SULPICE,94150,RUNGIS,48.75203,2.346493,15 Rue Saint-Sulpice 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024946,15,Rue Saint-Sulpice,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
568,3,16 AVENUE DES ANTES,94150,RUNGIS,48.752301,2.345161,16 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024304,16,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
569,3,16 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752659,2.343014,16 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023739,16,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
570,3,16 RUE RICHELIEU,94150,RUNGIS,48.752457,2.346329,16 Rue Richelieu 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024300,16,Rue Richelieu,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
571,3,17 AVENUE DES ANTES,94150,RUNGIS,48.752302,2.345479,17 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024305,17,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
572,3,17 PLACE LOUIS XIII,94150,RUNGIS,48.750599,2.346298,17 Place Louis Xiii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026882,17,Place Louis Xiii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
573,3,17 RUE DES DRUIDES,94150,RUNGIS,48.752123,2.343896,17 Rue des Druides 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024315,17,Rue des Druides,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
574,3,17 RUE DES HALLIERS,94150,RUNGIS,48.753161,2.342724,17 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023144,17,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
575,3,17 RUE DES PARISII,94150,RUNGIS,48.752851,2.3440950000000003,17 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023727,17,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
576,3,17 RUE DU BOSQUET,94150,RUNGIS,48.751678000000005,2.341454,17 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024980,17,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
577,3,17 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752497,2.343452,17 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024320,17,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
578,3,17 RUE DU PARC,94150,RUNGIS,48.750904999999996,2.347035,17 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026110,17,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
579,3,17 RUE SAINT EUSTACHE,94150,RUNGIS,48.751272,2.347285,17 Rue Saint-Eustache 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025558,17,Rue Saint-Eustache,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
580,3,18 AVENUE DES ANTES,94150,RUNGIS,48.7522,2.345123,18 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024306,18,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
581,3,18 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.752097,2.3482950000000002,18 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024267,18,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
582,3,18 RUE DES PARISII,94150,RUNGIS,48.75331,2.344188,18 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023127,18,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
583,3,18 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752624,2.343085,18 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023740,18,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
584,3,19 AVENUE DES ANTES,94150,RUNGIS,48.752210999999996,2.345444,19 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024307,19,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
585,3,19 PLACE LOUIS XIII,94150,RUNGIS,48.750656,2.346173,19 Place Louis Xiii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026883,19,Place Louis Xiii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
586,3,19 RUE DES DRUIDES,94150,RUNGIS,48.752157000000004,2.343928,19 Rue des Druides 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024316,19,Rue des Druides,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
587,3,19 RUE DES HALLIERS,94150,RUNGIS,48.753069,2.342657,19 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023145,19,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
588,3,19 RUE DES PARISII,94150,RUNGIS,48.752935,2.344068,19 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023728,19,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
589,3,19 RUE DU BOSQUET,94150,RUNGIS,48.75173,2.341466,19 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024981,19,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
590,3,19 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752435999999996,2.343507,19 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024321,19,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
591,3,19 RUE GUILLAUME COLLETET,94150,RUNGIS,48.752388,2.342829,19 Rue Guillaume Colletet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024332,19,Rue Guillaume Colletet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
592,3,19 RUE SAINT EUSTACHE,94150,RUNGIS,48.751193,2.3472560000000002,19 Rue Saint-Eustache 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025559,19,Rue Saint-Eustache,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
593,3,2 AVENUE DES ANTES,94150,RUNGIS,48.753124,2.3454639999999998,2 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023113,2,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
594,3,2 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.749715,2.349386,2 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027942,2,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
595,3,2 PLACE DES FRERES MONTGOLFIER,94150,RUNGIS,48.753446999999994,2.342176,2 Place des Frères Montgolfier 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271022666,2,Place des Frères Montgolfier,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
596,3,2 PLACE JOSEPH CUGNOT,94150,RUNGIS,48.754,2.3434880000000002,2 Place Joseph Cugnot 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271022242,2,Place Joseph Cugnot,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
597,3,2 RUE DE LA PIROUETTE,94150,RUNGIS,48.749389,2.349693,2 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027946,2,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
598,3,2 RUE DE LUTECE,94150,RUNGIS,48.75345,2.343529,2 Rue de Lutece 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271022662,2,Rue de Lutece,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
599,3,2 RUE DES DRUIDES,94150,RUNGIS,48.75205,2.3445970000000003,2 Rue des Druides 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024960,2,Rue des Druides,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
600,3,2 RUE DES HALLIERS,94150,RUNGIS,48.753427,2.345713,2 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023112,2,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
601,3,2 RUE DES JAVELLES,94150,RUNGIS,48.752776000000004,2.3476630000000003,2 Rue des Javelles 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023687,2,Rue des Javelles,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
602,3,2 RUE DES PARISII,94150,RUNGIS,48.752508,2.344799,2 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024311,2,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
603,3,2 RUE DU BOSQUET,94150,RUNGIS,48.751713,2.3416330000000003,2 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024973,2,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
604,3,2 RUE DU BOUT DU PAVE,94150,RUNGIS,48.752371000000004,2.348353,2 Rue du Bout du Pavé 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024263,2,Rue du Bout du Pavé,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
605,3,2 RUE DU GUERRIER CELTE,94150,RUNGIS,48.753075,2.343457,2 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023133,2,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
606,3,2 RUE DU REGARD,94150,RUNGIS,48.751301,2.342172,2 Rue du Regard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025587,2,Rue du Regard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
607,3,2 RUE DU SANGLIER,94150,RUNGIS,48.752965,2.344647,2 Rue du Sanglier 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023719,2,Rue du Sanglier,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
608,3,2 RUE DU SENTIER DES PAUVRES,94150,RUNGIS,48.754211,2.344076,2 Rue du Sentier des Pauvres 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271021821,2,Rue du Sentier des Pauvres,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
609,3,2 RUE EDME VERNIQUET,94150,RUNGIS,48.751540000000006,2.343381,2 Rue Edme Verniquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025576,2,Rue Edme Verniquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
610,3,2 RUE GUILLAUME COLLETET,94150,RUNGIS,48.751475,2.3458799999999997,2 Rue Guillaume Colletet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025564,2,Rue Guillaume Colletet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
611,3,2 RUE MONTORGUEIL,94150,RUNGIS,48.751708,2.346695,2 Rue Montorgueil 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024936,2,Rue Montorgueil,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
612,3,2 RUE RICHELIEU,94150,RUNGIS,48.751624,2.346142,2 Rue Richelieu 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024947,2,Rue Richelieu,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
613,3,2 RUE SAINT EUSTACHE,94150,RUNGIS,48.751863,2.347888,2 Rue Saint-Eustache 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024925,2,Rue Saint-Eustache,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
614,3,2 RUE SAINT SULPICE,94150,RUNGIS,48.751925,2.347639,2 Rue Saint-Sulpice 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024930,2,Rue Saint-Sulpice,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
615,3,2 RUE THOMAS FRANCINE,94150,RUNGIS,48.75172,2.346223,2 Rue Thomas Francine 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024950,2,Rue Thomas Francine,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
616,3,20 AVENUE DES ANTES,94150,RUNGIS,48.752121,2.345095,20 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024308,20,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
617,3,20 RUE DES PARISII,94150,RUNGIS,48.753388,2.344217,20 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023128,20,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
618,3,21 AVENUE DES ANTES,94150,RUNGIS,48.752125,2.345411,21 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024309,21,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
619,3,21 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.75186,2.348507,21 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024920,21,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
620,3,21 RUE DES HALLIERS,94150,RUNGIS,48.752615999999996,2.342165,21 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023743,21,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
621,3,21 RUE DES PARISII,94150,RUNGIS,48.753046999999995,2.344015,21 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023129,21,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
622,3,21 RUE DU BOSQUET,94150,RUNGIS,48.751788,2.341524,21 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024977,21,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
623,3,21 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752358,2.343587,21 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024317,21,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
624,3,22 AVENUE DES ANTES,94150,RUNGIS,48.752029,2.3450599999999997,22 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024953,22,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
625,3,22 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.752190999999996,2.3481360000000002,22 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024269,22,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
626,3,22 RUE DES PARISII,94150,RUNGIS,48.753457,2.344242,22 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271022655,22,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
627,3,23 AVENUE DES ANTES,94150,RUNGIS,48.752053000000004,2.345386,23 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024954,23,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
628,3,23 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.75197,2.348373,23 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024922,23,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
629,3,23 RUE DES HALLIERS,94150,RUNGIS,48.752549,2.342074,23 Rue des Halliers 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023744,23,Rue des Halliers,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
630,3,23 RUE DES PARISII,94150,RUNGIS,48.75314,2.343986,23 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023130,23,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
631,3,23 RUE DU BOSQUET,94150,RUNGIS,48.751853999999994,2.341613,23 Rue du Bosquet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024978,23,Rue du Bosquet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
632,3,23 RUE GUILLAUME COLLETET,94150,RUNGIS,48.752496,2.342641,23 Rue Guillaume Colletet 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024334,23,Rue Guillaume Colletet,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
633,3,24 AVENUE DES ANTES,94150,RUNGIS,48.751938,2.345024,24 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024955,24,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
634,3,24 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750510999999996,2.347397,24 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026103,24,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
635,3,24 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.752288,2.3479740000000002,24 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024270,24,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
636,3,24 RUE DU GUERRIER CELTE,94150,RUNGIS,48.752475,2.343383,24 Rue du Guerrier Celte 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024323,24,Rue du Guerrier Celte,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
637,3,24 RUE DU PARC,94150,RUNGIS,48.750995,2.347682,24 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026097,24,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
638,3,25 AVENUE DES ANTES,94150,RUNGIS,48.751778,2.345275,25 Avenue des Antes 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024956,25,Avenue des Antes,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
639,3,25 PETITE VOIE DES FONTAINES,94150,RUNGIS,48.752016999999995,2.34829,25 Petite Voie des Fontaines 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024923,25,Petite Voie des Fontaines,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
640,3,25 RUE DES PARISII,94150,RUNGIS,48.753217,2.344061,25 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271023131,25,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
