,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
436,6,8 RUE ARISTIDE BRIAND,94410,SAINT-MAURICE,48.816516,2.463305,8 Rue Aristide Briand 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900061,8,Rue Aristide Briand,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
437,6,8 RUE DES RESERVOIRS,94410,SAINT-MAURICE,48.817505,2.462302,8 Rue des Réservoirs 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270898438,8,Rue des Réservoirs,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
438,6,9 ALLEE DES FRERES LUMIERE,94410,SAINT-MAURICE,48.817066,2.461443,9 Allée des Frères Lumière 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270898432,9,Allée des Frères Lumière,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
439,6,9 RUE ARISTIDE BRIAND,94410,SAINT-MAURICE,48.816289000000005,2.463192,9 Rue Aristide Briand 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900062,9,Rue Aristide Briand,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
440,7,1 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813257,2.456816,1 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270908017,1,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
441,7,1 ALLEE JEAN BIGUET,94410,SAINT-MAURICE,48.815903000000006,2.455594,1 Allée Jean Biguet 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900942,1,Allée Jean Biguet,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
442,7,1 PLACE DE L'ECLUSE,94410,SAINT-MAURICE,48.814978,2.455937,1 Place de l'Écluse 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000332167378,1,Place de l'Écluse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
443,7,10 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.814029999999995,2.455525,10 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905506,10,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
444,7,10 AVENUE DES CANADIENS,94410,SAINT-MAURICE,48.816919,2.457347,10 Avenue des Canadiens 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270899185,10,Avenue des Canadiens,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
445,7,10 Bis AVENUE DES CANADIENS,94410,SAINT-MAURICE,48.816916,2.4577,10 BIS Avenue des Canadiens 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270899186,10 BIS,Avenue des Canadiens,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
446,7,10 QUAI DE BIR-HAKEIM,94410,SAINT-MAURICE,48.814643,2.457202,10 Quai de Bir Hakeim 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904194,10,Quai de Bir Hakeim,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
447,7,11 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813944,2.455673,11 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905507,11,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
448,7,12 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813846000000005,2.455843,12 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906708,12,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
449,7,13 VILLA DES VIGNES,94410,SAINT-MAURICE,48.816804,2.4573240000000003,13 Villa des Vignes 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900089,13,Villa des Vignes,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
450,7,14 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813728999999995,2.456043,14 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906709,14,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
451,7,15 VILLA DES VIGNES,94410,SAINT-MAURICE,48.816833,2.457334,15 Villa des Vignes 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900090,15,Villa des Vignes,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
452,7,16 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813531,2.4563770000000003,16 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906710,16,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
453,7,17 VILLA DES VIGNES,94410,SAINT-MAURICE,48.816856,2.4573259999999997,17 Villa des Vignes 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900091,17,Villa des Vignes,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
454,7,2 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813365999999995,2.456744,2 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270908018,2,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
455,7,2 ALLEE JEAN BIGUET,94410,SAINT-MAURICE,48.816282,2.454766,2 Allée Jean Biguet 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900101,2,Allée Jean Biguet,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
456,7,2 PLACE DE L'ECLUSE,94410,SAINT-MAURICE,48.815104,2.45644,2 Place de l'Écluse 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902902,2,Place de l'Écluse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
457,7,2 QUAI DE BIR-HAKEIM,94410,SAINT-MAURICE,48.814842999999996,2.456825,2 Quai de Bir Hakeim 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902899,2,Quai de Bir Hakeim,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
458,7,3 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813449,2.4565799999999998,3 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906704,3,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
459,7,3 ALLEE JEAN BIGUET,94410,SAINT-MAURICE,48.816306,2.454511,3 Allée Jean Biguet 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900102,3,Allée Jean Biguet,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
460,7,3 AVENUE JOSEPH FRANCOIS BELBEOCH,94410,SAINT-MAURICE,48.815735,2.456677,3 Avenue Joseph François Belbeoch 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900941,3,Avenue Joseph François Belbeoch,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
461,7,4 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813553000000006,2.4564220000000003,4 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906705,4,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
462,7,4 ALLEE JEAN BIGUET,94410,SAINT-MAURICE,48.816321,2.454353,4 Allée Jean Biguet 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900103,4,Allée Jean Biguet,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
463,7,4 AVENUE DES CANADIENS,94410,SAINT-MAURICE,48.816953999999996,2.456049,4 Avenue des Canadiens 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270899189,4,Avenue des Canadiens,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
464,7,4 QUAI DE BIR-HAKEIM,94410,SAINT-MAURICE,48.814797,2.456925,4 Quai de Bir Hakeim 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902900,4,Quai de Bir Hakeim,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
465,7,5 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813641,2.456255,5 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906706,5,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
466,7,6 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813843,2.455901,6 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906707,6,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
467,7,6 Bis ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.813901,2.455811,6 BIS Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905500,6 BIS,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
468,7,6 QUAI DE BIR-HAKEIM,94410,SAINT-MAURICE,48.81475,2.457025,6 Quai de Bir Hakeim 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904198,6,Quai de Bir Hakeim,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
469,7,7 ALLEE DE LA VILLA  ANTONY,94410,SAINT-MAURICE,48.814254,2.456646,7 Allée de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905504,7,Allée de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
470,7,7 AVENUE DE LA VILLA ANTONY,94410,SAINT-MAURICE,48.814254,2.456646,7 Avenue de la Villa Antony 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000354632941,7,Avenue de la Villa Antony,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
471,7,9 ALLEE DU PETIT-BRAS,94410,SAINT-MAURICE,48.813928000000004,2.455206,9 Allée du Petit Bras 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905502,9,Allée du Petit Bras,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
472,7,9 VILLA DES VIGNES,94410,SAINT-MAURICE,48.81673,2.457288,9 Villa des Vignes 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900087,9,Villa des Vignes,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
473,8,1 ALLEE DES BATEAUX LAVOIRS,94410,SAINT-MAURICE,48.813782,2.458646,1 Allée des Bateaux-Lavoirs 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906701,1,Allée des Bateaux-Lavoirs,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
474,8,1 BELVEDERE DES MARTINETS,94410,SAINT-MAURICE,48.816041999999996,2.458277,1 Belvédère des Martinets 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900936,1,Belvédère des Martinets,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
475,8,1 RUE FRAGONARD,94410,SAINT-MAURICE,48.814924,2.458932,1 Rue Fragonard 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902893,1,Rue Fragonard,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
476,8,1 VILLA JEAN GABIN,94410,SAINT-MAURICE,48.814378000000005,2.458523,1 VILLA JEAN GABIN 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905493,1,VILLA JEAN GABIN,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
477,8,1 VILLA MONTGOLFIER,94410,SAINT-MAURICE,48.81465,2.459159,1 Villa Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904178,1,Villa Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
478,8,10 ALLEE DES CANOTIERS,94410,SAINT-MAURICE,48.814372999999996,2.457796,10 Allée des Canotiers 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904196,10,Allée des Canotiers,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
479,8,2 ALLEE DES CANOTIERS,94410,SAINT-MAURICE,48.814674,2.458303,2 Allée des Canotiers 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904187,2,Allée des Canotiers,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
480,8,2 PLACE MONTGOLFIER,94410,SAINT-MAURICE,48.815265000000004,2.459163,2 Place Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902898,2,Place Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
481,8,2 PROMENADE DU CANAL,94410,SAINT-MAURICE,48.813902,2.4594400000000003,2 Promenade du Canal 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906699,2,Promenade du Canal,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
482,8,2 RUE FRAGONARD,94410,SAINT-MAURICE,48.814979,2.458781,2 Rue Fragonard 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902894,2,Rue Fragonard,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
483,8,2 RUE JEAN GABIN,94410,SAINT-MAURICE,48.81438,2.458663,2 Rue Jean Gabin 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904175,2,Rue Jean Gabin,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
484,8,2 VILLA JEAN GABIN,94410,SAINT-MAURICE,48.814176,2.458641,2 VILLA JEAN GABIN 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905494,2,VILLA JEAN GABIN,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
485,8,2 VILLA MONTGOLFIER,94410,SAINT-MAURICE,48.814535,2.459316,2 Villa Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904179,2,Villa Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
486,8,3 ALLEE DES BATEAUX LAVOIRS,94410,SAINT-MAURICE,48.813643,2.458859,3 Allée des Bateaux-Lavoirs 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906702,3,Allée des Bateaux-Lavoirs,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
487,8,3 ALLEE DES GUINGUETTES,94410,SAINT-MAURICE,48.814009999999996,2.4590520000000002,3 Allée des Guinguettes 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905490,3,Allée des Guinguettes,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
488,8,3 RUE JEAN GABIN,94410,SAINT-MAURICE,48.814341,2.458929,3 Rue Jean Gabin 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904176,3,Rue Jean Gabin,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
489,8,3 VILLA JEAN GABIN,94410,SAINT-MAURICE,48.814104,2.458453,3 VILLA JEAN GABIN 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905495,3,VILLA JEAN GABIN,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
490,8,3 VILLA MONTGOLFIER,94410,SAINT-MAURICE,48.814419,2.4593119999999997,3 Villa Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904180,3,Villa Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
491,8,4 ALLEE DES CANOTIERS,94410,SAINT-MAURICE,48.814623,2.458216,4 Allée des Canotiers 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904188,4,Allée des Canotiers,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
492,8,4 BELVEDERE DES MARTINETS,94410,SAINT-MAURICE,48.815697,2.458209,4 Belvédère des Martinets 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900938,4,Belvédère des Martinets,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
493,8,4 PROMENADE DU CANAL,94410,SAINT-MAURICE,48.813742,2.4594400000000003,4 Promenade du Canal 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906700,4,Promenade du Canal,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
494,8,4 RUE FRAGONARD,94410,SAINT-MAURICE,48.814875,2.45864,4 Rue Fragonard 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904191,4,Rue Fragonard,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
495,8,4 VILLA JEAN GABIN,94410,SAINT-MAURICE,48.814293,2.458198,4 VILLA JEAN GABIN 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905496,4,VILLA JEAN GABIN,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
496,8,4 VILLA MONTGOLFIER,94410,SAINT-MAURICE,48.814377,2.459205,4 Villa Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270905492,4,Villa Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
497,8,5 ALLEE DES BATEAUX LAVOIRS,94410,SAINT-MAURICE,48.813546,2.459189,5 Allée des Bateaux-Lavoirs 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270906703,5,Allée des Bateaux-Lavoirs,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
498,8,5 BELVEDERE DES MARTINETS,94410,SAINT-MAURICE,48.815748,2.4581150000000003,5 Belvédère des Martinets 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900939,5,Belvédère des Martinets,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
499,8,5 VILLA MONTGOLFIER,94410,SAINT-MAURICE,48.814468,2.459107,5 Villa Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904181,5,Villa Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
500,8,6 ALLEE DES CANOTIERS,94410,SAINT-MAURICE,48.81457,2.458128,6 Allée des Canotiers 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904189,6,Allée des Canotiers,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
501,8,6 PLACE MONTGOLFIER,94410,SAINT-MAURICE,48.814931,2.459043,6 Place Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904169,6,Place Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
502,8,6 RUE FRAGONARD,94410,SAINT-MAURICE,48.814727000000005,2.458392,6 Rue Fragonard 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904192,6,Rue Fragonard,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
503,8,6 VILLA MONTGOLFIER,94410,SAINT-MAURICE,48.814568,2.458984,6 Villa Montgolfier 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904182,6,Villa Montgolfier,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
504,8,8 ALLEE DES CANOTIERS,94410,SAINT-MAURICE,48.814409999999995,2.4578580000000003,8 Allée des Canotiers 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270904190,8,Allée des Canotiers,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
505,8,8 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.815912,2.45853,8 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900935,8,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
506,8,9 RUE FRAGONARD,94410,SAINT-MAURICE,48.814662,2.458548,9 Rue Fragonard 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902896,9,Rue Fragonard,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
507,9,1 AVENUE JOSEPH FRANCOIS BELBEOCH,94410,SAINT-MAURICE,48.816196000000005,2.457007,1 Avenue Joseph François Belbeoch 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000332167379,1,Avenue Joseph François Belbeoch,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
508,9,1 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.815878000000005,2.458735,1 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900930,1,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
509,9,11 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.814902000000004,2.460141,11 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902888,11,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
510,9,13 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.814873,2.4605580000000002,13 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902889,13,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
511,9,15 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.814871999999994,2.460596,15 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902890,15,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
512,9,17 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.814871999999994,2.460638,17 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902891,17,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
513,9,2 AVENUE SAINT-MAURICE-DU-VALAIS,94410,SAINT-MAURICE,48.81666,2.459232,2 Avenue Saint-Maurice du Valais 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270899182,2,Avenue Saint-Maurice du Valais,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
514,9,2 VILLA DES VIGNES,94410,SAINT-MAURICE,48.816649,2.4572979999999998,2 Villa des Vignes 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900083,2,Villa des Vignes,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
515,9,3 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.815612,2.4590799999999997,3 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900931,3,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
516,9,4 A AVENUE SAINT-MAURICE-DU-VALAIS,94410,SAINT-MAURICE,48.816671,2.459598,4 A Avenue Saint-Maurice du Valais 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900069,4 A,Avenue Saint-Maurice du Valais,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
517,9,4 AVENUE SAINT-MAURICE-DU-VALAIS,94410,SAINT-MAURICE,48.816596999999994,2.459581,4 Avenue Saint-Maurice du Valais 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900068,4,Avenue Saint-Maurice du Valais,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
518,9,4 B AVENUE SAINT-MAURICE-DU-VALAIS,94410,SAINT-MAURICE,48.816643,2.4596419999999997,4 B Avenue Saint-Maurice du Valais 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270900070,4 B,Avenue Saint-Maurice du Valais,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
519,9,5 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.815337,2.459486,5 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902884,5,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
520,9,7 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.815124,2.459775,7 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902885,7,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
521,9,9 RUE PAUL VERLAINE,94410,SAINT-MAURICE,48.815008,2.459938,9 Rue Paul Verlaine 94410 Saint-Maurice,0.91,housenumber,ADRNIVX_0000000270902887,9,Rue Paul Verlaine,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
522,1,1 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.818282,2.424305,1 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270896725,1,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
523,1,1 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.818282,2.424305,1 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270896725,1,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
524,1,10 RUE DU MARECHAL LECLERC,94410,SAINT-MAURICE,48.818148,2.421087,10 Rue du Maréchal Leclerc 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270896758,10,Rue du Maréchal Leclerc,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
525,1,15 Bis RUE DU MARECHAL LECLERC,94410,SAINT-MAURICE,48.818265999999994,2.421175,15 BIS Rue du Maréchal Leclerc 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270896762,15 BIS,Rue du Maréchal Leclerc,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
526,1,15 RUE DU MARECHAL LECLERC,94410,SAINT-MAURICE,48.818272,2.4210689999999997,15 Rue du Maréchal Leclerc 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270896761,15,Rue du Maréchal Leclerc,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
527,1,2 RUE DU MARECHAL LECLERC,94410,SAINT-MAURICE,48.818127000000004,2.420436,2 Rue du Maréchal Leclerc 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270896769,2,Rue du Maréchal Leclerc,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
