,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
1297,5,8 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.812871,2.566661,8 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270909993,8.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1298,5,8 Avenue du Chemin Vert,94420,LE PLESSIS-TRÉVISE,48.813933,2.568443,8 Avenue du Chemin Vert 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270906063,8.0,Avenue du Chemin Vert,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1299,5,8 Avenue du Parc de la Lande,94420,LE PLESSIS-TRÉVISE,48.816782,2.564611,8 Avenue du Parc de la Lande 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270899538,8.0,Avenue du Parc de la Lande,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1300,5,83 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814671000000004,2.570267,83 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270904926,83.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1301,5,84 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814692,2.5701240000000003,84 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270904927,84.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1302,5,85 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814417999999996,2.570539,85 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270904928,85.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1303,5,86 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814559,2.570268,86 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270904929,86.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1304,5,88 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814475,2.57036,88 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270904930,88.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1305,5,89 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814173,2.570812,89 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270906056,89.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1306,5,9 Avenue Georges Foureau,94420,LE PLESSIS-TRÉVISE,48.812886,2.569842,9 Avenue Georges Foureau 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000312901664,9.0,Avenue Georges Foureau,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1307,5,9 Avenue du Chemin Vert,94420,LE PLESSIS-TRÉVISE,48.814035,2.568562,9 Avenue du Chemin Vert 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270906064,9.0,Avenue du Chemin Vert,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1308,5,9 Avenue du Duc de Trévise,94420,LE PLESSIS-TRÉVISE,48.817007000000004,2.565284,9 Avenue du Duc de Trévise 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270899533,9.0,Avenue du Duc de Trévise,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1309,5,9 Avenue du Parc de la Lande,94420,LE PLESSIS-TRÉVISE,48.816821999999995,2.564718,9 Avenue du Parc de la Lande 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270899539,9.0,Avenue du Parc de la Lande,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1310,5,9 Avenue du Tramway,94420,LE PLESSIS-TRÉVISE,48.814405,2.56596,9 Avenue du Tramway 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270904945,9.0,Avenue du Tramway,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1311,5,91 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.814063,2.570938,91 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270906057,91.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1312,5,93 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.813877000000005,2.5713049999999997,93 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270907451,93.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1313,5,94 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.813577,2.5717,94 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270907452,94.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1314,5,95 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.813806,2.5714580000000002,95 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270907446,95.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1315,5,96 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.81299,2.573066,96 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270907447,96.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1316,5,97 Avenue de la Maréchale,94420,LE PLESSIS-TRÉVISE,48.813674,2.571746,97 Avenue de la Maréchale 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270907448,97.0,Avenue de la Maréchale,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1317,6,1 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.805708,2.566914,1 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928729,1.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1318,6,1 Avenue Henri Barbusse,94420,LE PLESSIS-TRÉVISE,48.806373,2.569274,1 Avenue Henri Barbusse 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270927429,1.0,Avenue Henri Barbusse,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1319,6,1 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805427,2.569711,1 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929858,1.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1320,6,1 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.80489,2.5720549999999998,1 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270931109,1.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1321,6,10 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805207,2.5683529999999997,10 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929870,10.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1322,6,10 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.804552,2.571364,10 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270932319,10.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1323,6,10 Avenue Saint-Pierre,94420,LE PLESSIS-TRÉVISE,48.80567,2.573239,10 Avenue Saint-Pierre 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928709,10.0,Avenue Saint-Pierre,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1324,6,100 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.806163,2.5714040000000002,100 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270927422,100.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1325,6,102 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.806045000000005,2.571503,102 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928718,102.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1326,6,104 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805924,2.5716040000000002,104 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928710,104.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1327,6,106 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805808,2.571698,106 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928711,106.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1328,6,108 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805704,2.5717849999999998,108 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928712,108.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1329,6,11 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.804390999999995,2.568686,11 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270932331,11.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1330,6,11 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805142,2.568392,11 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000332170187,11.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1331,6,110 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805642999999996,2.5718360000000002,110 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928713,110.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1332,6,114 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805433,2.5720099999999997,114 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929853,114.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1333,6,116 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805329,2.572093,116 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929854,116.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1334,6,12 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.805127,2.567536,12 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929877,12.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1335,6,12 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805163,2.568146,12 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929872,12.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1336,6,12 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.804266999999996,2.5709020000000002,12 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270932321,12.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1337,6,13 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.804265,2.5688619999999998,13 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270932328,13.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1338,6,13 Avenue Henri Barbusse,94420,LE PLESSIS-TRÉVISE,48.805937,2.5672490000000003,13 Avenue Henri Barbusse 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928730,13.0,Avenue Henri Barbusse,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1339,6,137 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.807809999999996,2.570282,137 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270922057,137.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1340,6,139 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.807553999999996,2.570427,139 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270923479,139.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1341,6,14 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.805018,2.567688,14 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270931131,14.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1342,6,14 Avenue Henri Barbusse,94420,LE PLESSIS-TRÉVISE,48.806078,2.56757,14 Avenue Henri Barbusse 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270927441,14.0,Avenue Henri Barbusse,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1343,6,14 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805136,2.56802,14 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929878,14.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1344,6,14 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.804066999999996,2.570544,14 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933505,14.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1345,6,141 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.807381,2.570665,141 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270924747,141.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1346,6,143 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.807173999999996,2.570832,143 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270924748,143.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1347,6,145 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.806988,2.5709720000000003,145 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270924749,145.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1348,6,15 Avenue Clément Ader,94420,LE PLESSIS-TRÉVISE,48.802261,2.573388,15 Avenue Clément Ader 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270938612,15.0,Avenue Clément Ader,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1349,6,151 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.806321999999994,2.571392,151 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270927423,151.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1350,6,155 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.806204,2.571868,155 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270927416,155.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1351,6,16 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.804725,2.5680959999999997,16 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270931129,16.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1352,6,16 Avenue Henri Barbusse,94420,LE PLESSIS-TRÉVISE,48.806001,2.567198,16 Avenue Henri Barbusse 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928732,16.0,Avenue Henri Barbusse,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1353,6,16 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805106,2.567882,16 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270931136,16.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1354,6,16 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803973,2.570395,16 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933506,16.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1355,6,161 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805729,2.571882,161 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928716,161.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1356,6,163 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.805628999999996,2.571966,163 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270928717,163.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1357,6,169 Avenue Maurice Berteaux,94420,LE PLESSIS-TRÉVISE,48.803496,2.574033,169 Avenue Maurice Berteaux 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270937251,169.0,Avenue Maurice Berteaux,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1358,6,17 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.804009,2.5692169999999996,17 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933515,17.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1359,6,17 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.804155,2.5708439999999997,17 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933507,17.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1360,6,18 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.804379,2.5685740000000004,18 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270932334,18.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1361,6,18 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803919,2.570304,18 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933508,18.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1362,6,19 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.803867,2.5694169999999996,19 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933517,19.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1363,6,19 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.804089000000005,2.570736,19 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933509,19.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1364,6,2 Avenue Clément Ader,94420,LE PLESSIS-TRÉVISE,48.8041,2.5728009999999997,2 Avenue Clément Ader 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933504,2.0,Avenue Clément Ader,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1365,6,2 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805401,2.569301,2 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929859,2.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1366,6,2 Avenue Saint-Pierre,94420,LE PLESSIS-TRÉVISE,48.805184000000004,2.572468,2 Avenue Saint-Pierre 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929848,2.0,Avenue Saint-Pierre,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1367,6,20 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803836,2.570173,20 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933510,20.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1368,6,21 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803955,2.570519,21 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933511,21.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1369,6,22 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.804177,2.5688590000000002,22 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933518,22.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1370,6,22 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803773,2.57007,22 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270933513,22.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1371,6,23 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803809,2.5703080000000003,23 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000330250811,23.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1372,6,24 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803681,2.569925,24 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270934857,24.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1373,6,25 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803709000000005,2.570129,25 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000330250812,25.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1374,6,26 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.803871,2.56927,26 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000340222161,26.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1375,6,3 Avenue Cintrat,94420,LE PLESSIS-TRÉVISE,48.805532,2.567104,3 Avenue Cintrât 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929879,3.0,Avenue Cintrât,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1376,6,3 Avenue Henri Barbusse,94420,LE PLESSIS-TRÉVISE,48.806267999999996,2.568849,3 Avenue Henri Barbusse 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270927432,3.0,Avenue Henri Barbusse,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1377,6,3 Avenue Marie Julie,94420,LE PLESSIS-TRÉVISE,48.805371,2.569512,3 Avenue Marie Julie 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270929862,3.0,Avenue Marie Julie,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1378,6,3 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.804819,2.5719380000000003,3 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270931110,3.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1379,6,32 Avenue Clément Ader,94420,LE PLESSIS-TRÉVISE,48.802271000000005,2.573489,32 Avenue Clément Ader 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270938613,32.0,Avenue Clément Ader,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1380,6,33 Avenue Maurice Ponroy,94420,LE PLESSIS-TRÉVISE,48.803326,2.5695069999999998,33 Avenue Maurice Ponroy 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270934861,33.0,Avenue Maurice Ponroy,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
1381,6,34 Avenue Clément Ader,94420,LE PLESSIS-TRÉVISE,48.802561,2.573232,34 Avenue Clément Ader 94420 Le Plessis-Trévise,0.92,housenumber,ADRNIVX_0000000270937256,34.0,Avenue Clément Ader,,94420.0,Le Plessis-Trévise,"94, Val-de-Marne, Île-de-France",94059.0
